run	arm	rep	tick	abs_tick	event	subject	detail
20260917-123933	aquatic	1	36883	2052883	pool_delta	4301	CRETACEOUS_CARNOTAURUS ref6=5,28,-1,-1,-1,55 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4305	CHEETAH ref6=5,28,-1,-1,-1,59 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4306	COUGAR ref6=5,28,-1,-1,-1,60 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4307	TIGER ref6=5,28,-1,-1,-1,61 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4308	LION ref6=5,28,-1,-1,-1,62 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4309	LEOPARD ref6=5,28,-1,-1,-1,63 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4310	DINGO ref6=5,28,-1,-1,-1,64 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4311	JAGUAR ref6=5,28,-1,-1,-1,65 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4312	HYENA ref6=5,28,-1,-1,-1,66 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4313	GRAY_LANGUR ref6=5,28,-1,-1,-1,67 quantity 44->0 max 44->44 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4314	MONGOOSE ref6=5,28,-1,-1,-1,68 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4315	BONOBO ref6=5,28,-1,-1,-1,69 quantity 46->0 max 46->46 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4446	BIRD_EAGLE ref6=5,29,-1,-1,-1,33 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4461	ELEPHANT ref6=5,29,-1,-1,-1,48 quantity 26->0 max 26->26 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4462	GIANT TORTOISE ref6=5,29,-1,-1,-1,49 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4465	WILD_BOAR ref6=5,29,-1,-1,-1,52 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4466	MONITOR_LIZARD ref6=5,29,-1,-1,-1,53 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4467	JACKAL ref6=5,29,-1,-1,-1,54 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4468	CRETACEOUS_CARNOTAURUS ref6=5,29,-1,-1,-1,55 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4472	CHEETAH ref6=5,29,-1,-1,-1,59 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4473	COUGAR ref6=5,29,-1,-1,-1,60 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4474	TIGER ref6=5,29,-1,-1,-1,61 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4475	LION ref6=5,29,-1,-1,-1,62 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4476	LEOPARD ref6=5,29,-1,-1,-1,63 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4477	DINGO ref6=5,29,-1,-1,-1,64 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4478	JAGUAR ref6=5,29,-1,-1,-1,65 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4479	HYENA ref6=5,29,-1,-1,-1,66 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4480	GRAY_LANGUR ref6=5,29,-1,-1,-1,67 quantity 42->0 max 42->42 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4481	MONGOOSE ref6=5,29,-1,-1,-1,68 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	pool_delta	4482	BONOBO ref6=5,29,-1,-1,-1,69 quantity 44->0 max 44->44 discovered 0->0 extinct 0->1
20260917-123933	aquatic	1	36883	2052883	end	summary	{"arm": "aquatic", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 51, "departures": 0, "deaths": 7, "ticks": 20082, "wall_s": 103.9, "stop": null, "ticks_per_s": 193.3, "save_untouched": true}
20260917-123933	aquatic	2	16801	2032801	baseline	wild_present	0
20260917-123933	aquatic	2	16801	2032801	manipulation	local site=df.world_site.find(df.global.plotinfo.site_id); local x0,x1=math.floor(site.global_min_x/16),math.floor(site.global_max_x/16); local y0,y1=math.floor(site.global_min_y/16),math.floor(site.global_max_y/16); local o,c,names=0,0,{}; for _,p in ipairs(df.global.world.populations.all) do local r=p.population; if p.type==df.world_population_type.Animal and r.feature_idx<0 and r.cave_id<0 and r.region_x>=x0-1 and r.region_x<=x1+1 and r.region_y>=y0-1 and r.region_y<=y1+1 and p.quantity_max<10000000 then local cr=df.creature_raw.find(p.race); local id=cr and cr.creature_id or ''; local aq = id:match('^FISH_') or id:match('^SHARK_') or id:match('WHALE') or id=='ORCA' or id:match('OTTER') or id:match('CROCODILE') or id=='ALLIGATOR' or id:match('HIPPO') or id:match('PLATYPUS') or id:match('TURTLE') or id=='BEAVER' or id:match('^SEAL') or id=='CRAB' or id:match('DOLPHIN') or id:match('MANATEE') or id:match('WALRUS'); if aq then p.quantity=50; p.flags.extinct=false; o=o+1; names[id]=true else p.quantity=0; p.flags.extinct=true; c=c+1 end end end; local l={}; for k in pairs(names) do l[#l+1]=k end; table.sort(l); print(('aquatic opened: %d entries (%s); closed: %d'):format(o, table.concat(l,' '), c))	aquatic opened: 146 entries (CRAB CROCODILE_SALTWATER FISH_BARRACUDA_GREAT FISH_BLUEFISH FISH_COELACANTH FISH_GROUPER_GIANT FISH_MARLIN FISH_MILKFISH FISH_OPAH FISH_RAY_MANTA FISH_SKATE_COMMON FISH_STINGRAY FISH_SWORDFISH FISH_TUNA_BLUEFIN ORCA SHARK_ANGEL SHARK_BLUE SHARK_BULL SHARK_FRILL SHARK_GREAT_WHITE SHARK_HAMMERHEAD SHARK_MAKO_LONGFIN SHARK_MAKO_SHORTFIN SHARK_REEF_BLACKTIP SHARK_REEF_WHITETIP SHARK_SPINY_DOGFISH SHARK_TIGER SHARK_WHALE SHARK_WOBBEGONG_SPOTTED SPERM_WHALE); closed: 71
20260917-123933	aquatic	2	16801	2032801	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-123933	aquatic	2	17145	2033145	arrival	171	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=19858 vanish=0 flag_src=1 flag_nf=1 pos=66,187,93 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	172	CROCODILE_SALTWATER caste=MALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=27241 vanish=0 flag_src=1 flag_nf=1 pos=65,191,94 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	173	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=22999 vanish=0 flag_src=1 flag_nf=1 pos=62,191,94 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	174	TROLL caste=MALE ref6=4,28,-1,2,-1,26 layer=cavern countdown=27988 vanish=0 flag_src=1 flag_nf=0 pos=190,70,57 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	175	REACHER caste=FEMALE ref6=3,28,-1,10,-1,13 layer=cavern countdown=27134 vanish=0 flag_src=1 flag_nf=0 pos=187,60,35 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	176	ELK_BIRD caste=MALE ref6=4,28,-1,22,-1,18 layer=cavern countdown=27732 vanish=0 flag_src=1 flag_nf=0 pos=53,7,18 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	183	MAGMA_CRAB caste=MALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=27918 vanish=0 flag_src=1 flag_nf=0 pos=3,114,11 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	184	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=28293 vanish=0 flag_src=1 flag_nf=0 pos=0,111,10 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	185	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=28468 vanish=0 flag_src=1 flag_nf=0 pos=0,110,10 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	188	DEMON_4 caste=DEFAULT ref6=4,28,-1,38,-1,2 layer=cavern countdown=22945 vanish=0 flag_src=1 flag_nf=0 pos=182,7,1 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	189	CROCODILE_CAVE caste=MALE ref6=4,28,-1,2,-1,9 layer=cavern countdown=29156 vanish=0 flag_src=1 flag_nf=0 pos=8,187,56 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	190	TROLL caste=MALE ref6=3,28,-1,10,-1,11 layer=cavern countdown=21459 vanish=0 flag_src=1 flag_nf=0 pos=129,5,35 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	191	REACHER caste=MALE ref6=4,28,-1,22,-1,23 layer=cavern countdown=24598 vanish=0 flag_src=1 flag_nf=0 pos=20,2,20 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	192	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=23610 vanish=0 flag_src=1 flag_nf=0 pos=120,182,4 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	193	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=29171 vanish=0 flag_src=1 flag_nf=0 pos=120,184,2 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	194	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=21059 vanish=0 flag_src=1 flag_nf=0 pos=129,191,1 listed_at=2033145
20260917-123933	aquatic	2	17145	2033145	arrival	195	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=26813 vanish=0 flag_src=1 flag_nf=0 pos=130,191,1 listed_at=2033145
20260917-123933	aquatic	2	17446	2033446	arrival	177	ELK_BIRD caste=FEMALE ref6=4,28,-1,22,-1,18 layer=cavern countdown=21215 vanish=0 flag_src=1 flag_nf=0 pos=60,0,18 listed_at=2033145
20260917-123933	aquatic	2	17446	2033446	arrival	178	ELK_BIRD caste=FEMALE ref6=4,28,-1,22,-1,18 layer=cavern countdown=21113 vanish=0 flag_src=1 flag_nf=0 pos=62,0,18 listed_at=2033145
20260917-123933	aquatic	2	17446	2033446	arrival	179	ELK_BIRD caste=MALE ref6=4,28,-1,22,-1,18 layer=cavern countdown=20460 vanish=0 flag_src=1 flag_nf=0 pos=53,0,18 listed_at=2033145
20260917-123933	aquatic	2	17446	2033446	arrival	186	MAGMA_CRAB caste=MALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=26060 vanish=0 flag_src=1 flag_nf=0 pos=0,110,10 listed_at=2033145
20260917-123933	aquatic	2	17446	2033446	arrival	187	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=27261 vanish=0 flag_src=1 flag_nf=0 pos=0,108,10 listed_at=2033145
20260917-123933	aquatic	2	17745	2033745	arrival	180	ELK_BIRD caste=MALE ref6=4,28,-1,22,-1,18 layer=cavern countdown=27068 vanish=0 flag_src=1 flag_nf=0 pos=57,0,18 listed_at=2033145
20260917-123933	aquatic	2	17745	2033745	arrival	181	ELK_BIRD caste=MALE ref6=4,28,-1,22,-1,18 layer=cavern countdown=20902 vanish=0 flag_src=1 flag_nf=0 pos=56,1,18 listed_at=2033145
20260917-123933	aquatic	2	17745	2033745	arrival	182	ELK_BIRD caste=FEMALE ref6=4,28,-1,22,-1,18 layer=cavern countdown=29328 vanish=0 flag_src=1 flag_nf=0 pos=58,0,18 listed_at=2033145
20260917-123933	aquatic	2	18340	2034340	manipulation	probe:release surface	released 3 unit(s) [surface]
20260917-123933	aquatic	2	18340	2034340	every_applied	1	probe:release surface
20260917-123933	aquatic	2	18617	2034617	arrival	196	CRAB caste=FEMALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=19930 vanish=0 flag_src=1 flag_nf=1 pos=190,124,93 listed_at=2034617
20260917-123933	aquatic	2	18617	2034617	arrival	197	CROCODILE_SALTWATER caste=MALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=23629 vanish=0 flag_src=1 flag_nf=1 pos=11,190,93 listed_at=2034617
20260917-123933	aquatic	2	18617	2034617	arrival	198	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=20986 vanish=0 flag_src=1 flag_nf=1 pos=17,191,94 listed_at=2034617
20260917-123933	aquatic	2	20108	2036108	manipulation	probe:release surface	released 3 unit(s) [surface]
20260917-123933	aquatic	2	20108	2036108	every_applied	2	probe:release surface
20260917-123933	aquatic	2	20358	2036358	arrival	199	CRAB caste=MALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=25902 vanish=0 flag_src=1 flag_nf=1 pos=124,0,93 listed_at=2036358
20260917-123933	aquatic	2	20358	2036358	death	189	CROCODILE_CAVE ref6=4,28,-1,2,-1,9 last_countdown=26193 last_flag_src=1 arrived_at=2033145
20260917-123933	aquatic	2	20645	2036645	arrival	200	TROLL caste=MALE ref6=4,28,-1,2,-1,26 layer=cavern countdown=23422 vanish=0 flag_src=1 flag_nf=0 pos=9,26,58 listed_at=2036358
20260917-123933	aquatic	2	21029	2037029	arrival	201	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=29827 vanish=0 flag_src=1 flag_nf=1 pos=68,191,94 listed_at=2037029
20260917-123933	aquatic	2	21029	2037029	arrival	202	CROCODILE_SALTWATER caste=MALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=24667 vanish=0 flag_src=1 flag_nf=1 pos=71,191,94 listed_at=2037029
20260917-123933	aquatic	2	21413	2037413	arrival	203	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=27390 vanish=0 flag_src=1 flag_nf=1 pos=67,190,94 listed_at=2037029
20260917-123933	aquatic	2	21786	2037786	manipulation	probe:release surface	released 4 unit(s) [surface]
20260917-123933	aquatic	2	21786	2037786	every_applied	3	probe:release surface
20260917-123933	aquatic	2	22045	2038045	arrival	204	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=27802 vanish=0 flag_src=1 flag_nf=1 pos=93,191,94 listed_at=2038045
20260917-123933	aquatic	2	22454	2038454	arrival	205	CRAB caste=FEMALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=21633 vanish=0 flag_src=1 flag_nf=1 pos=133,0,93 listed_at=2038454
20260917-123933	aquatic	2	23596	2039596	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-123933	aquatic	2	23596	2039596	every_applied	4	probe:release surface
20260917-123933	aquatic	2	24379	2040379	arrival	206	CRAB caste=FEMALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=28811 vanish=0 flag_src=1 flag_nf=1 pos=0,185,94 listed_at=2040379
20260917-123933	aquatic	2	24379	2040379	arrival	207	CRAB caste=FEMALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=27598 vanish=0 flag_src=1 flag_nf=1 pos=0,172,93 listed_at=2040379
20260917-123933	aquatic	2	25402	2041402	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-123933	aquatic	2	25402	2041402	every_applied	5	probe:release surface
20260917-123933	aquatic	2	25658	2041658	arrival	208	CRAB caste=FEMALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=26929 vanish=0 flag_src=1 flag_nf=1 pos=190,109,93 listed_at=2041658
20260917-123933	aquatic	2	26610	2042610	arrival	209	CRAB caste=MALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=25014 vanish=0 flag_src=1 flag_nf=1 pos=2,180,93 listed_at=2042267
20260917-123933	aquatic	2	26918	2042918	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-123933	aquatic	2	26918	2042918	every_applied	6	probe:release surface
20260917-123933	aquatic	2	27307	2043307	arrival	210	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=27019 vanish=0 flag_src=1 flag_nf=1 pos=57,190,93 listed_at=2043307
20260917-123933	aquatic	2	27307	2043307	arrival	211	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=28294 vanish=0 flag_src=1 flag_nf=1 pos=59,191,94 listed_at=2043307
20260917-123933	aquatic	2	27307	2043307	arrival	212	CROCODILE_SALTWATER caste=MALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=27597 vanish=0 flag_src=1 flag_nf=1 pos=52,190,94 listed_at=2043307
20260917-123933	aquatic	2	28525	2044525	arrival	213	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=24603 vanish=0 flag_src=1 flag_nf=0 pos=34,0,38 listed_at=2044525
20260917-123933	aquatic	2	28525	2044525	arrival	214	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=22267 vanish=0 flag_src=1 flag_nf=0 pos=33,0,38 listed_at=2044525
20260917-123933	aquatic	2	28525	2044525	arrival	215	TROGLODYTE caste=FEMALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=23355 vanish=0 flag_src=1 flag_nf=0 pos=32,0,38 listed_at=2044525
20260917-123933	aquatic	2	28525	2044525	manipulation	probe:release surface	released 3 unit(s) [surface]
20260917-123933	aquatic	2	28525	2044525	every_applied	7	probe:release surface
20260917-123933	aquatic	2	28525	2044525	death	175	REACHER ref6=3,28,-1,10,-1,13 last_countdown=16026 last_flag_src=1 arrived_at=2033145
20260917-123933	aquatic	2	28869	2044869	arrival	216	TROGLODYTE caste=FEMALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=20092 vanish=0 flag_src=1 flag_nf=0 pos=33,0,38 listed_at=2044525
20260917-123933	aquatic	2	28869	2044869	arrival	222	CROCODILE_SALTWATER caste=MALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=22115 vanish=0 flag_src=1 flag_nf=1 pos=0,184,94 listed_at=2044869
20260917-123933	aquatic	2	28869	2044869	arrival	223	CROCODILE_SALTWATER caste=MALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=25974 vanish=0 flag_src=1 flag_nf=1 pos=0,186,94 listed_at=2044869
20260917-123933	aquatic	2	29124	2045124	arrival	217	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=25394 vanish=0 flag_src=1 flag_nf=0 pos=34,0,38 listed_at=2044525
20260917-123933	aquatic	2	29124	2045124	arrival	218	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=27823 vanish=0 flag_src=1 flag_nf=0 pos=32,0,38 listed_at=2044525
20260917-123933	aquatic	2	29124	2045124	arrival	219	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=23938 vanish=0 flag_src=1 flag_nf=0 pos=33,0,38 listed_at=2044525
20260917-123933	aquatic	2	29124	2045124	arrival	220	TROGLODYTE caste=FEMALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=28342 vanish=0 flag_src=1 flag_nf=0 pos=31,0,38 listed_at=2044525
20260917-123933	aquatic	2	29124	2045124	arrival	224	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=21778 vanish=0 flag_src=1 flag_nf=1 pos=2,187,94 listed_at=2044869
20260917-123933	aquatic	2	29484	2045484	arrival	221	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=24536 vanish=0 flag_src=1 flag_nf=0 pos=33,0,38 listed_at=2044525
20260917-123933	aquatic	2	30095	2046095	manipulation	probe:release surface	released 3 unit(s) [surface]
20260917-123933	aquatic	2	30095	2046095	every_applied	8	probe:release surface
20260917-123933	aquatic	2	31199	2047199	arrival	226	SHARK_BLUE caste=MALE ref6=3,28,-1,-1,-1,10 layer=surface countdown=23353 vanish=0 flag_src=1 flag_nf=1 pos=52,92,92 listed_at=2047199
20260917-123933	aquatic	2	31774	2047774	manipulation	probe:release surface	released 1 unit(s) [surface]
20260917-123933	aquatic	2	31774	2047774	every_applied	9	probe:release surface
20260917-123933	aquatic	2	31774	2047774	death	206	CRAB ref6=3,28,-1,-1,-1,23 last_countdown=21674 last_flag_src=0 arrived_at=2040379
20260917-123933	aquatic	2	33198	2049198	arrival	227	CRAB caste=FEMALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=28643 vanish=0 flag_src=1 flag_nf=1 pos=0,178,93 listed_at=2049198
20260917-123933	aquatic	2	33198	2049198	arrival	228	CRAB caste=MALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=23880 vanish=0 flag_src=1 flag_nf=1 pos=0,165,93 listed_at=2049198
20260917-123933	aquatic	2	33511	2049511	manipulation	probe:release surface	released 1 unit(s) [surface]
20260917-123933	aquatic	2	33511	2049511	every_applied	10	probe:release surface
20260917-123933	aquatic	2	33511	2049511	death	227	CRAB ref6=3,28,-1,-1,-1,23 last_countdown=28643 last_flag_src=1 arrived_at=2049198
20260917-123933	aquatic	2	33865	2049865	arrival	229	CROCODILE_SALTWATER caste=MALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=24673 vanish=0 flag_src=1 flag_nf=1 pos=14,185,93 listed_at=2049865
20260917-123933	aquatic	2	33865	2049865	death	228	CRAB ref6=3,28,-1,-1,-1,23 last_countdown=23567 last_flag_src=1 arrived_at=2049198
20260917-123933	aquatic	2	34240	2050240	arrival	230	CRAB caste=MALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=27575 vanish=0 flag_src=1 flag_nf=1 pos=115,2,93 listed_at=2049865
20260917-123933	aquatic	2	34240	2050240	death	209	CRAB ref6=3,28,-1,-1,-1,23 last_countdown=17759 last_flag_src=0 arrived_at=2042610
20260917-123933	aquatic	2	35302	2051302	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-123933	aquatic	2	35302	2051302	every_applied	11	probe:release surface
20260917-123933	aquatic	2	35730	2051730	arrival	231	CRAB caste=MALE ref6=3,28,-1,-1,-1,23 layer=surface countdown=22927 vanish=0 flag_src=1 flag_nf=1 pos=2,154,93 listed_at=2051730
20260917-123933	aquatic	2	35730	2051730	arrival	232	CROCODILE_SALTWATER caste=MALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=25992 vanish=0 flag_src=1 flag_nf=1 pos=4,191,94 listed_at=2051730
20260917-123933	aquatic	2	35730	2051730	arrival	233	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=20851 vanish=0 flag_src=1 flag_nf=1 pos=2,191,94 listed_at=2051730
20260917-123933	aquatic	2	35730	2051730	arrival	234	CROCODILE_SALTWATER caste=FEMALE ref6=4,29,-1,-1,-1,44 layer=surface countdown=25665 vanish=0 flag_src=1 flag_nf=1 pos=1,191,94 listed_at=2051730
20260917-123933	aquatic	2	37132	2053132	manipulation	probe:release surface	released 4 unit(s) [surface]
20260917-123933	aquatic	2	37132	2053132	every_applied	12	probe:release surface
20260917-123933	aquatic	2	37132	2053132	pool_delta	2166	SHARK_SPINY_DOGFISH ref6=3,27,-1,-1,-1,2 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2167	SHARK_WOBBEGONG_SPOTTED ref6=3,27,-1,-1,-1,3 quantity 24->50 max 24->24 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2168	SHARK_MAKO_SHORTFIN ref6=3,27,-1,-1,-1,6 quantity 13->50 max 13->13 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2169	SHARK_BULL ref6=3,27,-1,-1,-1,7 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2170	SHARK_REEF_BLACKTIP ref6=3,27,-1,-1,-1,8 quantity 7->50 max 7->7 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2171	SHARK_REEF_WHITETIP ref6=3,27,-1,-1,-1,9 quantity 8->50 max 8->8 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2172	SHARK_BLUE ref6=3,27,-1,-1,-1,10 quantity 23->50 max 23->23 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2173	SHARK_HAMMERHEAD ref6=3,27,-1,-1,-1,11 quantity 19->50 max 19->19 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2174	SHARK_ANGEL ref6=3,27,-1,-1,-1,12 quantity 15->50 max 15->15 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2175	FISH_SKATE_COMMON ref6=3,27,-1,-1,-1,13 quantity 20->50 max 20->20 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2176	FISH_RAY_MANTA ref6=3,27,-1,-1,-1,14 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2177	FISH_STINGRAY ref6=3,27,-1,-1,-1,15 quantity 9->50 max 9->9 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2178	FISH_MILKFISH ref6=3,27,-1,-1,-1,17 quantity 6->50 max 6->6 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2179	FISH_OPAH ref6=3,27,-1,-1,-1,19 quantity 14->50 max 14->14 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2180	FISH_BLUEFISH ref6=3,27,-1,-1,-1,20 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2181	FISH_SWORDFISH ref6=3,27,-1,-1,-1,21 quantity 15->50 max 15->15 discovered 0->0 extinct 0->0
20260917-123933	aquatic	2	37132	2053132	pool_delta	2182	FISH_BARRACUDA_GREAT ref6=3,27,-1,-1,-1,22 quantity 11->50 max 11->11 discovered 0->0 extinct 0->0
