run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-123933	natural	1	33178	2049178	3324	BLIND_CAVE_BEAR	Animal	cavern	4,28,-1,2,-1,21	17	17	0	0	0	0
20260917-123933	natural	1	33178	2049178	3325	GIANT_EARTHWORM	Animal	cavern	4,28,-1,2,-1,22	15	15	0	0	0	0
20260917-123933	natural	1	33178	2049178	3326	RAT_LARGE	Animal	cavern	4,28,-1,2,-1,23	10	10	0	0	0	0
20260917-123933	natural	1	33178	2049178	3329	TROLL	Animal	cavern	4,28,-1,2,-1,26	8	8	0	0	0	0
20260917-123933	natural	1	33178	2049178	3330	GORLAK	Animal	cavern	4,28,-1,2,-1,27	14	14	0	0	0	0
20260917-123933	natural	1	33178	2049178	3331	MOLE_GIANT	Animal	cavern	4,28,-1,10,-1,0	16	16	0	0	0	0
20260917-123933	natural	1	33178	2049178	3332	GREEN_DEVOURER	Animal	cavern	4,28,-1,10,-1,1	11	11	0	0	0	0
20260917-123933	natural	1	33178	2049178	3333	TROGLODYTE	Animal	cavern	4,28,-1,10,-1,2	15	15	0	0	0	0
20260917-123933	natural	1	33178	2049178	3334	HELMET_SNAKE	Animal	cavern	4,28,-1,10,-1,3	10	10	0	0	0	0
20260917-123933	natural	1	33178	2049178	3335	BAT_GIANT	Animal	cavern	4,28,-1,10,-1,4	19	19	1	0	0	0
20260917-123933	natural	1	33178	2049178	3336	DRUNIAN	Animal	cavern	4,28,-1,10,-1,5	45	45	0	0	0	0
20260917-123933	natural	1	33178	2049178	3337	JABBERER	Animal	cavern	4,28,-1,10,-1,6	27	28	1	0	0	0
20260917-123933	natural	1	33178	2049178	3341	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,10,-1,10	2	2	0	0	0	0
20260917-123933	natural	1	33178	2049178	3342	TROLL	Animal	cavern	4,28,-1,10,-1,11	8	8	0	0	0	0
20260917-123933	natural	1	33178	2049178	3343	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,10,-1,12	5	5	0	0	0	0
20260917-123933	natural	1	33178	2049178	3344	REACHER	Animal	cavern	4,28,-1,10,-1,13	14	14	0	0	0	0
20260917-123933	natural	1	33178	2049178	3345	MANERA	Animal	cavern	4,28,-1,10,-1,14	25	25	0	0	0	0
20260917-123933	natural	1	33178	2049178	3346	GORLAK	Animal	cavern	4,28,-1,10,-1,15	11	11	0	0	0	0
20260917-123933	natural	1	33178	2049178	3358	CAVE_BLOB	Animal	cavern	4,28,-1,22,-1,11	346	346	0	0	0	0
20260917-123933	natural	1	33178	2049178	3359	CRUNDLE	Animal	cavern	4,28,-1,22,-1,12	205	205	0	0	0	0
20260917-123933	natural	1	33178	2049178	3360	PLUMP_HELMET_MAN	Animal	cavern	4,28,-1,22,-1,13	17	17	0	0	0	0
20260917-123933	natural	1	33178	2049178	3361	FLESH_BALL	Animal	cavern	4,28,-1,22,-1,14	450	450	0	0	0	0
20260917-123933	natural	1	33178	2049178	3362	ELEMENTMAN_MUD	Animal	cavern	4,28,-1,22,-1,15	15	15	0	0	0	0
20260917-123933	natural	1	33178	2049178	3363	RUTHERER	Animal	cavern	4,28,-1,22,-1,16	18	18	0	0	0	0
20260917-123933	natural	1	33178	2049178	3364	BUGBAT	Animal	cavern	4,28,-1,22,-1,17	10	23	1	0	0	0
20260917-123933	natural	1	33178	2049178	3365	ELK_BIRD	Animal	cavern	4,28,-1,22,-1,18	31	31	0	0	0	0
20260917-123933	natural	1	33178	2049178	3366	GREEN_DEVOURER	Animal	cavern	4,28,-1,22,-1,19	11	11	0	0	0	0
20260917-123933	natural	1	33178	2049178	3367	HUNGRY_HEAD	Animal	cavern	4,28,-1,22,-1,20	129	134	1	0	0	0
20260917-123933	natural	1	33178	2049178	3369	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,22,-1,22	3	3	0	0	0	0
20260917-123933	natural	1	33178	2049178	3370	REACHER	Animal	cavern	4,28,-1,22,-1,23	14	14	0	0	0	0
20260917-123933	natural	1	33178	2049178	3371	CAVE_DRAGON	Animal	cavern	4,28,-1,22,-1,24	4	4	0	0	0	0
20260917-123933	natural	1	33178	2049178	3372	TROLL	Animal	cavern	4,28,-1,22,-1,25	8	8	0	0	0	0
20260917-123933	natural	1	33178	2049178	3373	CREEPING_EYE	Animal	cavern	4,28,-1,22,-1,26	449	449	0	0	0	0
20260917-123933	natural	1	33178	2049178	3374	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,22,-1,27	4	4	0	0	0	0
20260917-123933	natural	1	33178	2049178	3375	BLOOD_MAN	Animal	cavern	4,28,-1,22,-1,28	24	24	0	0	0	0
20260917-123933	natural	1	33178	2049178	3377	GORLAK	Animal	cavern	4,28,-1,22,-1,30	16	16	0	0	0	0
20260917-123933	natural	1	33178	2049178	3378	MAGMA_CRAB	Animal	cavern	4,28,-1,29,-1,0	17	17	0	0	0	0
20260917-123933	natural	1	33178	2049178	3379	IMP_FIRE	Animal	cavern	4,28,-1,29,-1,1	12	12	0	0	0	0
20260917-123933	natural	1	33178	2049178	3380	ELEMENTMAN_FIRE	Animal	cavern	4,28,-1,29,-1,2	15	15	0	0	0	0
20260917-123933	natural	1	33178	2049178	3381	ELEMENTMAN_MAGMA	Animal	cavern	4,28,-1,29,-1,3	20	20	0	0	0	0
20260917-123933	natural	1	33178	2049178	3383	DEMON_15	Animal	cavern	4,28,-1,38,-1,0	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33178	2049178	3384	DEMON_1	Animal	cavern	4,28,-1,38,-1,1	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33178	2049178	3385	DEMON_4	Animal	cavern	4,28,-1,38,-1,2	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33178	2049178	3386	DEMON_13	Animal	cavern	4,28,-1,38,-1,3	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33178	2049178	3387	DEMON_19	Animal	cavern	4,28,-1,38,-1,4	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33178	2049178	3388	DEMON_14	Animal	cavern	4,28,-1,38,-1,5	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33178	2049178	3389	DEMON_2	Animal	cavern	4,28,-1,38,-1,6	10000001	10000001	1	0	0	0
20260917-123933	natural	1	33430	2049430	3266	BIRD_EAGLE	Animal	surface	4,28,-1,-1,-1,33	16	17	1	0	0	0
20260917-123933	natural	1	33430	2049430	3281	ELEPHANT	Animal	surface	4,28,-1,-1,-1,48	29	29	0	0	0	0
20260917-123933	natural	1	33430	2049430	3282	GIANT TORTOISE	Animal	surface	4,28,-1,-1,-1,49	20	20	0	0	0	0
20260917-123933	natural	1	33430	2049430	3285	WILD_BOAR	Animal	surface	4,28,-1,-1,-1,52	27	27	0	0	0	0
20260917-123933	natural	1	33430	2049430	3286	MONITOR_LIZARD	Animal	surface	4,28,-1,-1,-1,53	8	8	0	0	0	0
20260917-123933	natural	1	33430	2049430	3287	JACKAL	Animal	surface	4,28,-1,-1,-1,54	11	11	0	0	0	0
20260917-123933	natural	1	33430	2049430	3288	CRETACEOUS_CARNOTAURUS	Animal	surface	4,28,-1,-1,-1,55	10	10	0	0	0	0
20260917-123933	natural	1	33430	2049430	3292	CHEETAH	Animal	surface	4,28,-1,-1,-1,59	5	5	0	0	0	0
20260917-123933	natural	1	33430	2049430	3293	COUGAR	Animal	surface	4,28,-1,-1,-1,60	3	3	0	0	0	0
20260917-123933	natural	1	33430	2049430	3294	TIGER	Animal	surface	4,28,-1,-1,-1,61	3	3	0	0	0	0
20260917-123933	natural	1	33430	2049430	3295	LION	Animal	surface	4,28,-1,-1,-1,62	7	7	0	0	0	0
20260917-123933	natural	1	33430	2049430	3296	LEOPARD	Animal	surface	4,28,-1,-1,-1,63	2	3	1	0	0	0
20260917-123933	natural	1	33430	2049430	3297	DINGO	Animal	surface	4,28,-1,-1,-1,64	20	20	0	0	0	0
20260917-123933	natural	1	33430	2049430	3298	JAGUAR	Animal	surface	4,28,-1,-1,-1,65	2	2	0	0	0	0
20260917-123933	natural	1	33430	2049430	3299	HYENA	Animal	surface	4,28,-1,-1,-1,66	14	14	0	0	0	0
20260917-123933	natural	1	33430	2049430	3300	GRAY_LANGUR	Animal	surface	4,28,-1,-1,-1,67	46	46	0	0	0	0
20260917-123933	natural	1	33430	2049430	3301	MONGOOSE	Animal	surface	4,28,-1,-1,-1,68	17	18	1	0	0	0
20260917-123933	natural	1	33430	2049430	3302	BONOBO	Animal	surface	4,28,-1,-1,-1,69	48	48	0	0	0	0
20260917-123933	natural	1	33430	2049430	3311	POND_GRABBER	Animal	cavern	4,28,-1,2,-1,8	19	19	0	0	0	0
20260917-123933	natural	1	33430	2049430	3312	CROCODILE_CAVE	Animal	cavern	4,28,-1,2,-1,9	10	10	0	0	0	0
20260917-123933	natural	1	33430	2049430	3313	OLM_GIANT	Animal	cavern	4,28,-1,2,-1,10	9	9	0	0	0	0
20260917-123933	natural	1	33430	2049430	3314	TOAD_GIANT_CAVE	Animal	cavern	4,28,-1,2,-1,11	9	12	1	0	0	0
20260917-123933	natural	1	33430	2049430	3320	RAT_GIANT	Animal	cavern	4,28,-1,2,-1,17	13	13	0	0	0	0
20260917-123933	natural	1	33430	2049430	3321	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	4,28,-1,2,-1,18	20	20	0	0	0	0
20260917-123933	natural	1	33430	2049430	3322	GREMLIN	Animal	cavern	4,28,-1,2,-1,19	1	1	0	0	0	0
20260917-123933	natural	1	33430	2049430	3323	MOLE_DOG_NAKED	Animal	cavern	4,28,-1,2,-1,20	24	24	0	0	0	0
20260917-123933	natural	1	33430	2049430	3324	BLIND_CAVE_BEAR	Animal	cavern	4,28,-1,2,-1,21	17	17	0	0	0	0
20260917-123933	natural	1	33430	2049430	3325	GIANT_EARTHWORM	Animal	cavern	4,28,-1,2,-1,22	15	15	0	0	0	0
20260917-123933	natural	1	33430	2049430	3326	RAT_LARGE	Animal	cavern	4,28,-1,2,-1,23	10	10	0	0	0	0
20260917-123933	natural	1	33430	2049430	3329	TROLL	Animal	cavern	4,28,-1,2,-1,26	8	8	0	0	0	0
20260917-123933	natural	1	33430	2049430	3330	GORLAK	Animal	cavern	4,28,-1,2,-1,27	14	14	0	0	0	0
20260917-123933	natural	1	33430	2049430	3331	MOLE_GIANT	Animal	cavern	4,28,-1,10,-1,0	16	16	0	0	0	0
20260917-123933	natural	1	33430	2049430	3332	GREEN_DEVOURER	Animal	cavern	4,28,-1,10,-1,1	11	11	0	0	0	0
20260917-123933	natural	1	33430	2049430	3333	TROGLODYTE	Animal	cavern	4,28,-1,10,-1,2	15	15	0	0	0	0
20260917-123933	natural	1	33430	2049430	3334	HELMET_SNAKE	Animal	cavern	4,28,-1,10,-1,3	10	10	0	0	0	0
20260917-123933	natural	1	33430	2049430	3335	BAT_GIANT	Animal	cavern	4,28,-1,10,-1,4	19	19	1	0	0	0
20260917-123933	natural	1	33430	2049430	3336	DRUNIAN	Animal	cavern	4,28,-1,10,-1,5	45	45	0	0	0	0
20260917-123933	natural	1	33430	2049430	3337	JABBERER	Animal	cavern	4,28,-1,10,-1,6	27	28	1	0	0	0
20260917-123933	natural	1	33430	2049430	3341	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,10,-1,10	2	2	0	0	0	0
20260917-123933	natural	1	33430	2049430	3342	TROLL	Animal	cavern	4,28,-1,10,-1,11	8	8	0	0	0	0
20260917-123933	natural	1	33430	2049430	3343	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,10,-1,12	5	5	0	0	0	0
20260917-123933	natural	1	33430	2049430	3344	REACHER	Animal	cavern	4,28,-1,10,-1,13	14	14	0	0	0	0
20260917-123933	natural	1	33430	2049430	3345	MANERA	Animal	cavern	4,28,-1,10,-1,14	25	25	0	0	0	0
20260917-123933	natural	1	33430	2049430	3346	GORLAK	Animal	cavern	4,28,-1,10,-1,15	11	11	0	0	0	0
20260917-123933	natural	1	33430	2049430	3358	CAVE_BLOB	Animal	cavern	4,28,-1,22,-1,11	346	346	0	0	0	0
20260917-123933	natural	1	33430	2049430	3359	CRUNDLE	Animal	cavern	4,28,-1,22,-1,12	205	205	0	0	0	0
20260917-123933	natural	1	33430	2049430	3360	PLUMP_HELMET_MAN	Animal	cavern	4,28,-1,22,-1,13	17	17	0	0	0	0
20260917-123933	natural	1	33430	2049430	3361	FLESH_BALL	Animal	cavern	4,28,-1,22,-1,14	450	450	0	0	0	0
20260917-123933	natural	1	33430	2049430	3362	ELEMENTMAN_MUD	Animal	cavern	4,28,-1,22,-1,15	15	15	0	0	0	0
20260917-123933	natural	1	33430	2049430	3363	RUTHERER	Animal	cavern	4,28,-1,22,-1,16	18	18	0	0	0	0
20260917-123933	natural	1	33430	2049430	3364	BUGBAT	Animal	cavern	4,28,-1,22,-1,17	10	23	1	0	0	0
20260917-123933	natural	1	33430	2049430	3365	ELK_BIRD	Animal	cavern	4,28,-1,22,-1,18	31	31	0	0	0	0
20260917-123933	natural	1	33430	2049430	3366	GREEN_DEVOURER	Animal	cavern	4,28,-1,22,-1,19	11	11	0	0	0	0
20260917-123933	natural	1	33430	2049430	3367	HUNGRY_HEAD	Animal	cavern	4,28,-1,22,-1,20	129	134	1	0	0	0
20260917-123933	natural	1	33430	2049430	3369	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,22,-1,22	3	3	0	0	0	0
20260917-123933	natural	1	33430	2049430	3370	REACHER	Animal	cavern	4,28,-1,22,-1,23	14	14	0	0	0	0
20260917-123933	natural	1	33430	2049430	3371	CAVE_DRAGON	Animal	cavern	4,28,-1,22,-1,24	4	4	0	0	0	0
20260917-123933	natural	1	33430	2049430	3372	TROLL	Animal	cavern	4,28,-1,22,-1,25	8	8	0	0	0	0
20260917-123933	natural	1	33430	2049430	3373	CREEPING_EYE	Animal	cavern	4,28,-1,22,-1,26	449	449	0	0	0	0
20260917-123933	natural	1	33430	2049430	3374	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,22,-1,27	4	4	0	0	0	0
20260917-123933	natural	1	33430	2049430	3375	BLOOD_MAN	Animal	cavern	4,28,-1,22,-1,28	24	24	0	0	0	0
20260917-123933	natural	1	33430	2049430	3377	GORLAK	Animal	cavern	4,28,-1,22,-1,30	16	16	0	0	0	0
20260917-123933	natural	1	33430	2049430	3378	MAGMA_CRAB	Animal	cavern	4,28,-1,29,-1,0	17	17	0	0	0	0
20260917-123933	natural	1	33430	2049430	3379	IMP_FIRE	Animal	cavern	4,28,-1,29,-1,1	12	12	0	0	0	0
20260917-123933	natural	1	33430	2049430	3380	ELEMENTMAN_FIRE	Animal	cavern	4,28,-1,29,-1,2	15	15	0	0	0	0
20260917-123933	natural	1	33430	2049430	3381	ELEMENTMAN_MAGMA	Animal	cavern	4,28,-1,29,-1,3	20	20	0	0	0	0
20260917-123933	natural	1	33430	2049430	3383	DEMON_15	Animal	cavern	4,28,-1,38,-1,0	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33430	2049430	3384	DEMON_1	Animal	cavern	4,28,-1,38,-1,1	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33430	2049430	3385	DEMON_4	Animal	cavern	4,28,-1,38,-1,2	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33430	2049430	3386	DEMON_13	Animal	cavern	4,28,-1,38,-1,3	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33430	2049430	3387	DEMON_19	Animal	cavern	4,28,-1,38,-1,4	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33430	2049430	3388	DEMON_14	Animal	cavern	4,28,-1,38,-1,5	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33430	2049430	3389	DEMON_2	Animal	cavern	4,28,-1,38,-1,6	10000001	10000001	1	0	0	0
20260917-123933	natural	1	33688	2049688	3266	BIRD_EAGLE	Animal	surface	4,28,-1,-1,-1,33	16	17	1	0	0	0
20260917-123933	natural	1	33688	2049688	3281	ELEPHANT	Animal	surface	4,28,-1,-1,-1,48	29	29	0	0	0	0
20260917-123933	natural	1	33688	2049688	3282	GIANT TORTOISE	Animal	surface	4,28,-1,-1,-1,49	20	20	0	0	0	0
20260917-123933	natural	1	33688	2049688	3285	WILD_BOAR	Animal	surface	4,28,-1,-1,-1,52	27	27	0	0	0	0
20260917-123933	natural	1	33688	2049688	3286	MONITOR_LIZARD	Animal	surface	4,28,-1,-1,-1,53	8	8	0	0	0	0
20260917-123933	natural	1	33688	2049688	3287	JACKAL	Animal	surface	4,28,-1,-1,-1,54	11	11	0	0	0	0
20260917-123933	natural	1	33688	2049688	3288	CRETACEOUS_CARNOTAURUS	Animal	surface	4,28,-1,-1,-1,55	10	10	0	0	0	0
20260917-123933	natural	1	33688	2049688	3292	CHEETAH	Animal	surface	4,28,-1,-1,-1,59	5	5	0	0	0	0
20260917-123933	natural	1	33688	2049688	3293	COUGAR	Animal	surface	4,28,-1,-1,-1,60	3	3	0	0	0	0
20260917-123933	natural	1	33688	2049688	3294	TIGER	Animal	surface	4,28,-1,-1,-1,61	3	3	0	0	0	0
20260917-123933	natural	1	33688	2049688	3295	LION	Animal	surface	4,28,-1,-1,-1,62	7	7	0	0	0	0
20260917-123933	natural	1	33688	2049688	3296	LEOPARD	Animal	surface	4,28,-1,-1,-1,63	2	3	1	0	0	0
20260917-123933	natural	1	33688	2049688	3297	DINGO	Animal	surface	4,28,-1,-1,-1,64	20	20	0	0	0	0
20260917-123933	natural	1	33688	2049688	3298	JAGUAR	Animal	surface	4,28,-1,-1,-1,65	2	2	0	0	0	0
20260917-123933	natural	1	33688	2049688	3299	HYENA	Animal	surface	4,28,-1,-1,-1,66	14	14	0	0	0	0
20260917-123933	natural	1	33688	2049688	3300	GRAY_LANGUR	Animal	surface	4,28,-1,-1,-1,67	46	46	0	0	0	0
20260917-123933	natural	1	33688	2049688	3301	MONGOOSE	Animal	surface	4,28,-1,-1,-1,68	17	18	1	0	0	0
20260917-123933	natural	1	33688	2049688	3302	BONOBO	Animal	surface	4,28,-1,-1,-1,69	48	48	0	0	0	0
20260917-123933	natural	1	33688	2049688	3311	POND_GRABBER	Animal	cavern	4,28,-1,2,-1,8	19	19	0	0	0	0
20260917-123933	natural	1	33688	2049688	3312	CROCODILE_CAVE	Animal	cavern	4,28,-1,2,-1,9	10	10	0	0	0	0
20260917-123933	natural	1	33688	2049688	3313	OLM_GIANT	Animal	cavern	4,28,-1,2,-1,10	9	9	0	0	0	0
20260917-123933	natural	1	33688	2049688	3314	TOAD_GIANT_CAVE	Animal	cavern	4,28,-1,2,-1,11	9	12	1	0	0	0
20260917-123933	natural	1	33688	2049688	3320	RAT_GIANT	Animal	cavern	4,28,-1,2,-1,17	13	13	0	0	0	0
20260917-123933	natural	1	33688	2049688	3321	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	4,28,-1,2,-1,18	20	20	0	0	0	0
20260917-123933	natural	1	33688	2049688	3322	GREMLIN	Animal	cavern	4,28,-1,2,-1,19	1	1	0	0	0	0
20260917-123933	natural	1	33688	2049688	3323	MOLE_DOG_NAKED	Animal	cavern	4,28,-1,2,-1,20	24	24	0	0	0	0
20260917-123933	natural	1	33688	2049688	3324	BLIND_CAVE_BEAR	Animal	cavern	4,28,-1,2,-1,21	17	17	0	0	0	0
20260917-123933	natural	1	33688	2049688	3325	GIANT_EARTHWORM	Animal	cavern	4,28,-1,2,-1,22	15	15	0	0	0	0
20260917-123933	natural	1	33688	2049688	3326	RAT_LARGE	Animal	cavern	4,28,-1,2,-1,23	10	10	0	0	0	0
20260917-123933	natural	1	33688	2049688	3329	TROLL	Animal	cavern	4,28,-1,2,-1,26	8	8	0	0	0	0
20260917-123933	natural	1	33688	2049688	3330	GORLAK	Animal	cavern	4,28,-1,2,-1,27	14	14	0	0	0	0
20260917-123933	natural	1	33688	2049688	3331	MOLE_GIANT	Animal	cavern	4,28,-1,10,-1,0	16	16	0	0	0	0
20260917-123933	natural	1	33688	2049688	3332	GREEN_DEVOURER	Animal	cavern	4,28,-1,10,-1,1	11	11	0	0	0	0
20260917-123933	natural	1	33688	2049688	3333	TROGLODYTE	Animal	cavern	4,28,-1,10,-1,2	15	15	0	0	0	0
20260917-123933	natural	1	33688	2049688	3334	HELMET_SNAKE	Animal	cavern	4,28,-1,10,-1,3	10	10	0	0	0	0
20260917-123933	natural	1	33688	2049688	3335	BAT_GIANT	Animal	cavern	4,28,-1,10,-1,4	19	19	1	0	0	0
20260917-123933	natural	1	33688	2049688	3336	DRUNIAN	Animal	cavern	4,28,-1,10,-1,5	45	45	0	0	0	0
20260917-123933	natural	1	33688	2049688	3337	JABBERER	Animal	cavern	4,28,-1,10,-1,6	27	28	1	0	0	0
20260917-123933	natural	1	33688	2049688	3341	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,10,-1,10	2	2	0	0	0	0
20260917-123933	natural	1	33688	2049688	3342	TROLL	Animal	cavern	4,28,-1,10,-1,11	8	8	0	0	0	0
20260917-123933	natural	1	33688	2049688	3343	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,10,-1,12	5	5	0	0	0	0
20260917-123933	natural	1	33688	2049688	3344	REACHER	Animal	cavern	4,28,-1,10,-1,13	14	14	0	0	0	0
20260917-123933	natural	1	33688	2049688	3345	MANERA	Animal	cavern	4,28,-1,10,-1,14	25	25	0	0	0	0
20260917-123933	natural	1	33688	2049688	3346	GORLAK	Animal	cavern	4,28,-1,10,-1,15	11	11	0	0	0	0
20260917-123933	natural	1	33688	2049688	3358	CAVE_BLOB	Animal	cavern	4,28,-1,22,-1,11	346	346	0	0	0	0
20260917-123933	natural	1	33688	2049688	3359	CRUNDLE	Animal	cavern	4,28,-1,22,-1,12	205	205	0	0	0	0
20260917-123933	natural	1	33688	2049688	3360	PLUMP_HELMET_MAN	Animal	cavern	4,28,-1,22,-1,13	17	17	0	0	0	0
20260917-123933	natural	1	33688	2049688	3361	FLESH_BALL	Animal	cavern	4,28,-1,22,-1,14	450	450	0	0	0	0
20260917-123933	natural	1	33688	2049688	3362	ELEMENTMAN_MUD	Animal	cavern	4,28,-1,22,-1,15	15	15	0	0	0	0
20260917-123933	natural	1	33688	2049688	3363	RUTHERER	Animal	cavern	4,28,-1,22,-1,16	18	18	0	0	0	0
20260917-123933	natural	1	33688	2049688	3364	BUGBAT	Animal	cavern	4,28,-1,22,-1,17	10	23	1	0	0	0
20260917-123933	natural	1	33688	2049688	3365	ELK_BIRD	Animal	cavern	4,28,-1,22,-1,18	31	31	0	0	0	0
20260917-123933	natural	1	33688	2049688	3366	GREEN_DEVOURER	Animal	cavern	4,28,-1,22,-1,19	11	11	0	0	0	0
20260917-123933	natural	1	33688	2049688	3367	HUNGRY_HEAD	Animal	cavern	4,28,-1,22,-1,20	129	134	1	0	0	0
20260917-123933	natural	1	33688	2049688	3369	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,22,-1,22	3	3	0	0	0	0
20260917-123933	natural	1	33688	2049688	3370	REACHER	Animal	cavern	4,28,-1,22,-1,23	14	14	0	0	0	0
20260917-123933	natural	1	33688	2049688	3371	CAVE_DRAGON	Animal	cavern	4,28,-1,22,-1,24	4	4	0	0	0	0
20260917-123933	natural	1	33688	2049688	3372	TROLL	Animal	cavern	4,28,-1,22,-1,25	8	8	0	0	0	0
20260917-123933	natural	1	33688	2049688	3373	CREEPING_EYE	Animal	cavern	4,28,-1,22,-1,26	449	449	0	0	0	0
20260917-123933	natural	1	33688	2049688	3374	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,22,-1,27	4	4	0	0	0	0
20260917-123933	natural	1	33688	2049688	3375	BLOOD_MAN	Animal	cavern	4,28,-1,22,-1,28	24	24	0	0	0	0
20260917-123933	natural	1	33688	2049688	3377	GORLAK	Animal	cavern	4,28,-1,22,-1,30	16	16	0	0	0	0
20260917-123933	natural	1	33688	2049688	3378	MAGMA_CRAB	Animal	cavern	4,28,-1,29,-1,0	17	17	0	0	0	0
20260917-123933	natural	1	33688	2049688	3379	IMP_FIRE	Animal	cavern	4,28,-1,29,-1,1	12	12	0	0	0	0
20260917-123933	natural	1	33688	2049688	3380	ELEMENTMAN_FIRE	Animal	cavern	4,28,-1,29,-1,2	15	15	0	0	0	0
20260917-123933	natural	1	33688	2049688	3381	ELEMENTMAN_MAGMA	Animal	cavern	4,28,-1,29,-1,3	20	20	0	0	0	0
20260917-123933	natural	1	33688	2049688	3383	DEMON_15	Animal	cavern	4,28,-1,38,-1,0	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33688	2049688	3384	DEMON_1	Animal	cavern	4,28,-1,38,-1,1	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33688	2049688	3385	DEMON_4	Animal	cavern	4,28,-1,38,-1,2	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33688	2049688	3386	DEMON_13	Animal	cavern	4,28,-1,38,-1,3	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33688	2049688	3387	DEMON_19	Animal	cavern	4,28,-1,38,-1,4	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33688	2049688	3388	DEMON_14	Animal	cavern	4,28,-1,38,-1,5	10000001	10000001	0	0	0	0
20260917-123933	natural	1	33688	2049688	3389	DEMON_2	Animal	cavern	4,28,-1,38,-1,6	10000001	10000001	1	0	0	0
20260917-123933	natural	1	33930	2049930	3266	BIRD_EAGLE	Animal	surface	4,28,-1,-1,-1,33	16	17	1	0	0	0
20260917-123933	natural	1	33930	2049930	3281	ELEPHANT	Animal	surface	4,28,-1,-1,-1,48	29	29	0	0	0	0
20260917-123933	natural	1	33930	2049930	3282	GIANT TORTOISE	Animal	surface	4,28,-1,-1,-1,49	20	20	0	0	0	0
20260917-123933	natural	1	33930	2049930	3285	WILD_BOAR	Animal	surface	4,28,-1,-1,-1,52	27	27	0	0	0	0
20260917-123933	natural	1	33930	2049930	3286	MONITOR_LIZARD	Animal	surface	4,28,-1,-1,-1,53	8	8	0	0	0	0
20260917-123933	natural	1	33930	2049930	3287	JACKAL	Animal	surface	4,28,-1,-1,-1,54	11	11	0	0	0	0
20260917-123933	natural	1	33930	2049930	3288	CRETACEOUS_CARNOTAURUS	Animal	surface	4,28,-1,-1,-1,55	10	10	0	0	0	0
20260917-123933	natural	1	33930	2049930	3292	CHEETAH	Animal	surface	4,28,-1,-1,-1,59	5	5	0	0	0	0
20260917-123933	natural	1	33930	2049930	3293	COUGAR	Animal	surface	4,28,-1,-1,-1,60	3	3	0	0	0	0
20260917-123933	natural	1	33930	2049930	3294	TIGER	Animal	surface	4,28,-1,-1,-1,61	3	3	0	0	0	0
20260917-123933	natural	1	33930	2049930	3295	LION	Animal	surface	4,28,-1,-1,-1,62	7	7	0	0	0	0
20260917-123933	natural	1	33930	2049930	3296	LEOPARD	Animal	surface	4,28,-1,-1,-1,63	2	3	1	0	0	0
20260917-123933	natural	1	33930	2049930	3297	DINGO	Animal	surface	4,28,-1,-1,-1,64	20	20	0	0	0	0
20260917-123933	natural	1	33930	2049930	3298	JAGUAR	Animal	surface	4,28,-1,-1,-1,65	2	2	0	0	0	0
20260917-123933	natural	1	33930	2049930	3299	HYENA	Animal	surface	4,28,-1,-1,-1,66	14	14	0	0	0	0
20260917-123933	natural	1	33930	2049930	3300	GRAY_LANGUR	Animal	surface	4,28,-1,-1,-1,67	46	46	0	0	0	0
20260917-123933	natural	1	33930	2049930	3301	MONGOOSE	Animal	surface	4,28,-1,-1,-1,68	17	18	1	0	0	0
20260917-123933	natural	1	33930	2049930	3302	BONOBO	Animal	surface	4,28,-1,-1,-1,69	48	48	0	0	0	0
20260917-123933	natural	1	33930	2049930	3311	POND_GRABBER	Animal	cavern	4,28,-1,2,-1,8	19	19	0	0	0	0
