run	arm	rep	tick	abs_tick	event	subject	detail
20260919-135859	toggle	2	106184	912584	departure	225	TROGLODYTE ref6=29,21,-1,13,-1,19 last_countdown=302 last_flag_src=1 arrived_at=883549
20260919-135859	toggle	2	106184	912584	departure	229	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	106184	912584	departure	230	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	106184	912584	departure	234	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=883549
20260919-135859	toggle	2	106184	912584	departure	236	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=885602
20260919-135859	toggle	2	106184	912584	departure	243	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	106184	912584	departure	244	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	108298	914698	manipulation	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))	e38: fps=300 during=false now=false blk=13 posn=4298 units=44 citizens=7 day=90
20260919-135859	toggle	2	108298	914698	every_applied	44	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))
20260919-135859	toggle	2	108298	914698	departure	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260919-135859	toggle	2	108298	914698	departure	208	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=552 last_flag_src=1 arrived_at=883549
20260919-135859	toggle	2	108298	914698	departure	212	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=1738 last_flag_src=1 arrived_at=885602
20260919-135859	toggle	2	108298	914698	departure	241	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=885602
20260919-135859	toggle	2	110361	916761	arrival	265	TOAD_GIANT_CAVE caste=FEMALE ref6=29,20,-1,8,-1,12 layer=cavern countdown=21703 vanish=0 flag_src=1 flag_nf=0 pos=161,184,51 listed_at=916761
20260919-135859	toggle	2	110361	916761	manipulation	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))	e38: fps=309 during=false now=false blk=13 posn=6361 units=42 citizens=7 day=91
20260919-135859	toggle	2	110361	916761	every_applied	45	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))
20260919-135859	toggle	2	110361	916761	departure	209	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	110361	916761	departure	210	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	110361	916761	departure	246	DEMON_4 ref6=28,20,-1,44,-1,2 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	112424	918824	arrival	266	CROCODILE_CAVE caste=FEMALE ref6=29,21,-1,13,-1,14 layer=cavern countdown=27256 vanish=0 flag_src=1 flag_nf=0 pos=16,179,30 listed_at=918824
20260919-135859	toggle	2	112424	918824	arrival	267	CROCODILE_CAVE caste=FEMALE ref6=29,20,-1,13,-1,14 layer=cavern countdown=25391 vanish=0 flag_src=1 flag_nf=0 pos=170,190,31 listed_at=918824
20260919-135859	toggle	2	112424	918824	manipulation	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))	e38: fps=328 during=false now=true blk=14 posn=424 units=41 citizens=7 day=93
20260919-135859	toggle	2	112424	918824	every_applied	46	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))
20260919-135859	toggle	2	112424	918824	departure	233	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=883549
20260919-135859	toggle	2	112424	918824	departure	237	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	112424	918824	departure	240	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=883549
20260919-135859	toggle	2	114482	920882	arrival	268	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=26812 vanish=0 flag_src=1 flag_nf=0 pos=102,153,8 listed_at=920882
20260919-135859	toggle	2	114482	920882	arrival	269	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=21796 vanish=0 flag_src=1 flag_nf=0 pos=137,182,8 listed_at=920882
20260919-135859	toggle	2	114482	920882	arrival	270	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=19919 vanish=0 flag_src=1 flag_nf=0 pos=137,187,6 listed_at=920882
20260919-135859	toggle	2	114482	920882	arrival	271	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=22575 vanish=0 flag_src=1 flag_nf=0 pos=87,181,6 listed_at=920882
20260919-135859	toggle	2	114482	920882	arrival	272	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=26795 vanish=0 flag_src=1 flag_nf=0 pos=112,154,8 listed_at=920882
20260919-135859	toggle	2	114482	920882	manipulation	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))	e38: fps=250 during=true now=true blk=14 posn=2482 units=43 citizens=7 day=95
20260919-135859	toggle	2	114482	920882	every_applied	47	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))
20260919-135859	toggle	2	114482	920882	departure	247	DEMON_4 ref6=28,20,-1,44,-1,2 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	114482	920882	departure	248	DEMON_4 ref6=28,20,-1,44,-1,2 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	114482	920882	departure	249	DEMON_4 ref6=28,20,-1,44,-1,2 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	116576	922976	arrival	273	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26896 vanish=0 flag_src=1 flag_nf=1 pos=50,45,113 listed_at=922976
20260919-135859	toggle	2	116576	922976	arrival	274	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26615 vanish=0 flag_src=1 flag_nf=1 pos=7,0,109 listed_at=922976
20260919-135859	toggle	2	116576	922976	arrival	276	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=22100 vanish=0 flag_src=1 flag_nf=1 pos=46,47,112 listed_at=922976
20260919-135859	toggle	2	116576	922976	arrival	279	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26931 vanish=0 flag_src=1 flag_nf=1 pos=47,48,113 listed_at=922976
20260919-135859	toggle	2	116576	922976	arrival	280	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=28195 vanish=0 flag_src=1 flag_nf=1 pos=29,7,110 listed_at=922976
20260919-135859	toggle	2	116576	922976	arrival	281	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=27897 vanish=0 flag_src=1 flag_nf=1 pos=46,48,111 listed_at=922976
20260919-135859	toggle	2	116576	922976	arrival	282	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=28475 vanish=0 flag_src=1 flag_nf=1 pos=11,0,109 listed_at=922976
20260919-135859	toggle	2	116576	922976	manipulation	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))	e38: fps=283 during=true now=true blk=14 posn=4576 units=48 citizens=7 day=97
20260919-135859	toggle	2	116576	922976	every_applied	48	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))
20260919-135859	toggle	2	116576	922976	departure	251	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=48 last_flag_src=0 arrived_at=891854
20260919-135859	toggle	2	116576	922976	departure	252	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=891854
20260919-135859	toggle	2	116576	922976	departure	255	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=891854
20260919-135859	toggle	2	116576	922976	departure	256	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=891854
20260919-135859	toggle	2	116576	922976	departure	257	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=891854
20260919-135859	toggle	2	118704	925104	arrival	283	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=21099 vanish=0 flag_src=1 flag_nf=0 pos=159,181,51 listed_at=925104
20260919-135859	toggle	2	118704	925104	manipulation	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))	e38: fps=232 during=true now=true blk=14 posn=6704 units=47 citizens=7 day=98
20260919-135859	toggle	2	118704	925104	every_applied	49	local sw=reqscript('seasonal-wildlife'); local ru=require('repeat-util'); local BLK=8000; local t=df.global.cur_year_tick; local blk=math.floor(t/BLK); local want=(blk%2==0); local prev=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; local e=df.global.enabler; local fps=e.calculated_fps; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then cz=cz+1 end end; if want~=prev then if want then sw.enableSched() else ru.cancel('seasonal-wildlife'); ru.cancel('seasonal-wildlife/groups'); ru.cancel('seasonal-wildlife/ecology'); ru.cancel('seasonal-wildlife/water') end end; local now=(ru.isScheduled and ru.isScheduled('seasonal-wildlife')) and true or false; print(('e38: fps=%d during=%s now=%s blk=%d posn=%d units=%d citizens=%d day=%d'):format(fps, tostring(prev), tostring(now), blk, t%BLK, #df.global.world.units.active, cz, math.floor(t/1200)))
20260919-135859	toggle	2	118704	925104	departure	207	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=881436
20260919-135859	toggle	2	118704	925104	departure	254	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=891854
20260919-135859	toggle	2	118704	925104	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->101 max 252->252 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->91 max 354->354 discovered 0->1 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->101 max 268->268 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->100 max 16->100 discovered 0->1 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->101 max 3690->3690 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->101 max 3503->3503 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->101 max 346->346 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->101 max 398->398 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->101 max 288->288 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3218	BEAVER ref6=28,19,0,-1,-1,0 quantity 493->101 max 493->493 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3219	BIRD_OSPREY ref6=28,19,0,-1,-1,1 quantity 340->101 max 340->340 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3220	FISH_STURGEON ref6=28,19,0,-1,-1,2 quantity 255->0 max 255->255 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3221	MINK ref6=28,19,0,-1,-1,3 quantity 323->101 max 323->323 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3222	FISH_LAMPREY_SEA ref6=28,19,0,-1,-1,4 quantity 425->0 max 425->425 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3223	RIVER OTTER ref6=28,19,0,-1,-1,5 quantity 306->101 max 306->306 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3224	PLATYPUS ref6=28,19,0,-1,-1,6 quantity 493->101 max 493->493 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3225	Vermin:539 ref6=28,19,0,-1,-1,7 quantity 7888->101 max 7888->7888 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3226	Vermin:547 ref6=28,19,0,-1,-1,8 quantity 7395->0 max 7395->7395 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3227	Vermin:549 ref6=28,19,0,-1,-1,9 quantity 6851->0 max 6851->6851 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3228	Vermin:542 ref6=28,19,0,-1,-1,10 quantity 5304->101 max 5304->5304 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3238	OLM_GIANT ref6=28,19,-1,8,-1,9 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3239	CROCODILE_CAVE ref6=28,19,-1,8,-1,10 quantity 10->100 max 10->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3240	POND_GRABBER ref6=28,19,-1,8,-1,11 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3241	TOAD_GIANT_CAVE ref6=28,19,-1,8,-1,12 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3242	Vermin:617 ref6=28,19,-1,8,-1,13 quantity 240->101 max 240->240 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3243	Vermin:619 ref6=28,19,-1,8,-1,14 quantity 356->101 max 356->356 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3244	Vermin:410 ref6=28,19,-1,8,-1,15 quantity 446->101 max 446->446 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3245	Vermin:621 ref6=28,19,-1,8,-1,16 quantity 453->101 max 453->453 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3246	Vermin:616 ref6=28,19,-1,8,-1,17 quantity 418->101 max 418->418 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3247	BIRD_SWALLOW_CAVE_GIANT ref6=28,19,-1,8,-1,18 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3248	TROGLODYTE ref6=28,19,-1,8,-1,19 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3249	RAT_GIANT ref6=28,19,-1,8,-1,20 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3250	ELK_BIRD ref6=28,19,-1,8,-1,21 quantity 45->100 max 45->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3251	RAT_LARGE ref6=28,19,-1,8,-1,22 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3252	MOLE_DOG_NAKED ref6=28,19,-1,8,-1,23 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260919-135859	toggle	2	118704	925104	pool_delta	3253	GIANT_EARTHWORM ref6=28,19,-1,8,-1,24 quantity 27->100 max 27->100 discovered 0->0 extinct 0->0
