run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-213219	dawn	1	112420	918820	231	ELK_BIRD	FEMALE	5	168	52	29,20,-1,8,-1,21	cavern	9924	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	232	ELK_BIRD	MALE	2	182	52	29,20,-1,8,-1,21	cavern	7965	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	233	TROGLODYTE	MALE	86	58	31	29,20,-1,13,-1,19	cavern	17099	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	234	TROGLODYTE	MALE	78	67	31	29,20,-1,13,-1,19	cavern	17172	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	235	TROGLODYTE	FEMALE	87	61	31	29,20,-1,13,-1,19	cavern	13570	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	236	TROGLODYTE	MALE	83	63	31	29,20,-1,13,-1,19	cavern	15476	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	237	TROGLODYTE	MALE	57	31	31	29,20,-1,13,-1,19	cavern	10592	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	238	TROGLODYTE	FEMALE	87	14	31	29,20,-1,13,-1,19	cavern	11276	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	239	TROGLODYTE	MALE	85	60	31	29,20,-1,13,-1,19	cavern	7877	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	240	TROGLODYTE	MALE	85	61	31	29,20,-1,13,-1,19	cavern	9006	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	241	BIRD_RAVEN	MALE	68	130	106	29,20,-1,-1,-1,53	surface	16036	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	242	BIRD_RAVEN	MALE	133	153	118	29,20,-1,-1,-1,53	surface	10307	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	243	BIRD_RAVEN	MALE	182	3	104	29,20,-1,-1,-1,53	surface	11498	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	244	BIRD_RAVEN	MALE	71	134	110	29,20,-1,-1,-1,53	surface	8642	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	245	BIRD_RAVEN	MALE	179	2	104	29,20,-1,-1,-1,53	surface	14226	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	246	BIRD_RAVEN	MALE	161	25	104	29,20,-1,-1,-1,53	surface	15368	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	247	BIRD_RAVEN	MALE	180	12	104	29,20,-1,-1,-1,53	surface	8986	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	248	BIRD_RAVEN	MALE	179	9	104	29,20,-1,-1,-1,53	surface	9825	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	249	BADGER	FEMALE	164	125	104	29,20,-1,-1,-1,82	surface	23413	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	250	BADGER	FEMALE	191	7	103	29,20,-1,-1,-1,82	surface	25021	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	251	BADGER	FEMALE	88	22	104	29,20,-1,-1,-1,82	surface	27514	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	252	BADGER	MALE	87	20	104	29,20,-1,-1,-1,82	surface	21990	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	253	BADGER	MALE	83	18	104	29,20,-1,-1,-1,82	surface	25648	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	254	BADGER	MALE	104	38	104	29,20,-1,-1,-1,82	surface	19228	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	255	BADGER	FEMALE	84	8	104	29,20,-1,-1,-1,82	surface	25733	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	256	BADGER	MALE	158	183	104	29,20,-1,-1,-1,82	surface	27504	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	257	BADGER	MALE	184	73	104	29,20,-1,-1,-1,82	surface	27904	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	258	BADGER	MALE	176	191	104	29,20,-1,-1,-1,82	surface	20900	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	259	DEMON_10	MALE	164	11	5	29,20,-1,43,-1,5	deep	23484	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	260	DEMON_10	FEMALE	191	21	4	29,20,-1,43,-1,5	deep	23417	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	261	DEMON_10	FEMALE	191	21	4	29,20,-1,43,-1,5	deep	26737	0	1	0	0	1	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	262	DEMON_10	MALE	191	21	4	29,20,-1,43,-1,5	deep	25916	0	1	0	0	1	-1	0	1	-1
20260921-213219	dawn	1	112420	918820	263	DEMON_10	MALE	191	21	4	29,20,-1,43,-1,5	deep	28410	0	1	0	0	1	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	137	MAGMA_CRAB	MALE	183	30	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	138	MAGMA_CRAB	MALE	179	25	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	182	CAVE_BLOB	DEFAULT	4	189	24	28,20,-1,25,-1,15	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	183	CAVE_BLOB	DEFAULT	4	190	24	28,20,-1,25,-1,15	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	222	BIRD_RAVEN	MALE	110	142	114	29,20,-1,-1,-1,53	surface	2573	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	223	BIRD_RAVEN	FEMALE	31	11	119	29,20,-1,-1,-1,53	surface	3929	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	224	BIRD_RAVEN	MALE	66	0	116	29,20,-1,-1,-1,53	surface	7828	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	225	BIRD_RAVEN	MALE	29	13	119	29,20,-1,-1,-1,53	surface	585	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	226	BIRD_RAVEN	FEMALE	31	11	119	29,20,-1,-1,-1,53	surface	2883	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	227	ELK_BIRD	FEMALE	41	184	56	29,20,-1,8,-1,21	cavern	12314	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	228	ELK_BIRD	MALE	36	180	57	29,20,-1,8,-1,21	cavern	9343	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	229	ELK_BIRD	FEMALE	31	177	57	29,20,-1,8,-1,21	cavern	6877	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	230	ELK_BIRD	MALE	24	179	58	29,20,-1,8,-1,21	cavern	6311	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	231	ELK_BIRD	FEMALE	38	184	57	29,20,-1,8,-1,21	cavern	8759	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	232	ELK_BIRD	MALE	34	175	57	29,20,-1,8,-1,21	cavern	6800	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	233	TROGLODYTE	MALE	108	83	30	29,20,-1,13,-1,19	cavern	15934	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	234	TROGLODYTE	MALE	108	76	30	29,20,-1,13,-1,19	cavern	16007	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	235	TROGLODYTE	FEMALE	112	78	30	29,20,-1,13,-1,19	cavern	12405	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	236	TROGLODYTE	MALE	110	78	30	29,20,-1,13,-1,19	cavern	14311	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	237	TROGLODYTE	MALE	23	40	30	29,20,-1,13,-1,19	cavern	9427	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	238	TROGLODYTE	FEMALE	115	11	33	29,20,-1,13,-1,19	cavern	10111	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	239	TROGLODYTE	MALE	108	78	30	29,20,-1,13,-1,19	cavern	6712	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	240	TROGLODYTE	MALE	108	79	30	29,20,-1,13,-1,19	cavern	7841	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	241	BIRD_RAVEN	MALE	179	73	116	29,20,-1,-1,-1,53	surface	14871	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	242	BIRD_RAVEN	MALE	87	191	116	29,20,-1,-1,-1,53	surface	9142	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	243	BIRD_RAVEN	MALE	182	3	104	29,20,-1,-1,-1,53	surface	10333	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	244	BIRD_RAVEN	MALE	137	106	119	29,20,-1,-1,-1,53	surface	7477	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	245	BIRD_RAVEN	MALE	179	2	104	29,20,-1,-1,-1,53	surface	13061	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	246	BIRD_RAVEN	MALE	161	25	104	29,20,-1,-1,-1,53	surface	14203	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	247	BIRD_RAVEN	MALE	110	0	119	29,20,-1,-1,-1,53	surface	7821	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	248	BIRD_RAVEN	MALE	179	9	104	29,20,-1,-1,-1,53	surface	8660	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	249	BADGER	FEMALE	135	59	104	29,20,-1,-1,-1,82	surface	22247	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	250	BADGER	FEMALE	174	36	104	29,20,-1,-1,-1,82	surface	23856	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	251	BADGER	FEMALE	166	92	104	29,20,-1,-1,-1,82	surface	26349	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	252	BADGER	MALE	161	81	104	29,20,-1,-1,-1,82	surface	20825	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	253	BADGER	MALE	79	35	104	29,20,-1,-1,-1,82	surface	24483	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	254	BADGER	MALE	48	55	104	29,20,-1,-1,-1,82	surface	18063	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	255	BADGER	FEMALE	182	149	104	29,20,-1,-1,-1,82	surface	24568	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	256	BADGER	MALE	39	180	104	29,20,-1,-1,-1,82	surface	26339	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	257	BADGER	MALE	174	57	104	29,20,-1,-1,-1,82	surface	26739	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	258	BADGER	MALE	60	178	104	29,20,-1,-1,-1,82	surface	19735	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	259	DEMON_10	MALE	164	33	5	29,20,-1,43,-1,5	deep	22319	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	260	DEMON_10	FEMALE	188	22	4	29,20,-1,43,-1,5	deep	22252	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	261	DEMON_10	FEMALE	191	21	4	29,20,-1,43,-1,5	deep	26221	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	262	DEMON_10	MALE	191	21	4	29,20,-1,43,-1,5	deep	25916	0	1	0	0	1	-1	0	1	-1
20260921-213219	dawn	1	113585	919985	263	DEMON_10	MALE	191	21	4	29,20,-1,43,-1,5	deep	28410	0	1	0	0	1	-1	0	1	-1
