run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-184029	land_capable_only	1	60639	2076639	168	FISH_STINGRAY	FEMALE	159	79	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	178	FISH_CARP	FEMALE	183	62	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	179	FISH_CARP	FEMALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	180	FISH_CARP	FEMALE	74	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	181	FISH_CARP	MALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	182	FISH_CARP	FEMALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	183	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	184	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	185	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	60639	2076639	186	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	168	FISH_STINGRAY	FEMALE	186	60	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	178	FISH_CARP	FEMALE	159	82	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	179	FISH_CARP	FEMALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	180	FISH_CARP	FEMALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	181	FISH_CARP	MALE	74	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	182	FISH_CARP	FEMALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	183	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	184	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	185	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	62018	2078018	186	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	168	FISH_STINGRAY	FEMALE	171	70	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	178	FISH_CARP	FEMALE	142	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	179	FISH_CARP	FEMALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	180	FISH_CARP	FEMALE	74	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	181	FISH_CARP	MALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	182	FISH_CARP	FEMALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	183	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	184	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	185	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	63391	2079391	186	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	168	FISH_STINGRAY	FEMALE	147	91	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	178	FISH_CARP	FEMALE	113	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	179	FISH_CARP	FEMALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	180	FISH_CARP	FEMALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	181	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	182	FISH_CARP	FEMALE	74	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	183	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	184	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	185	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	64723	2080723	186	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	168	FISH_STINGRAY	FEMALE	125	94	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	178	FISH_CARP	FEMALE	86	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	179	FISH_CARP	FEMALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	180	FISH_CARP	FEMALE	75	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	181	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	182	FISH_CARP	FEMALE	74	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	183	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	184	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	185	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	65876	2081876	186	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	168	FISH_STINGRAY	FEMALE	101	112	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	178	FISH_CARP	FEMALE	63	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	179	FISH_CARP	FEMALE	70	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	180	FISH_CARP	FEMALE	74	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	181	FISH_CARP	MALE	75	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	182	FISH_CARP	FEMALE	79	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	183	FISH_CARP	MALE	76	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	184	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	185	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	67128	2083128	186	FISH_CARP	MALE	73	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	168	FISH_STINGRAY	FEMALE	117	99	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	178	FISH_CARP	FEMALE	47	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	179	FISH_CARP	FEMALE	49	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	180	FISH_CARP	FEMALE	54	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	181	FISH_CARP	MALE	66	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	182	FISH_CARP	FEMALE	72	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	183	FISH_CARP	MALE	74	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	184	FISH_CARP	MALE	75	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	185	FISH_CARP	MALE	78	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	68193	2084193	186	FISH_CARP	MALE	77	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	168	FISH_STINGRAY	FEMALE	125	94	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	178	FISH_CARP	FEMALE	14	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	179	FISH_CARP	FEMALE	26	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	180	FISH_CARP	FEMALE	31	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	181	FISH_CARP	MALE	44	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	182	FISH_CARP	FEMALE	49	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	183	FISH_CARP	MALE	51	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	184	FISH_CARP	MALE	57	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	185	FISH_CARP	MALE	62	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	69568	2085568	186	FISH_CARP	MALE	68	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	168	FISH_STINGRAY	FEMALE	101	112	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	178	FISH_CARP	FEMALE	5	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	179	FISH_CARP	FEMALE	13	131	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	180	FISH_CARP	FEMALE	13	127	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	181	FISH_CARP	MALE	23	113	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	182	FISH_CARP	FEMALE	26	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	183	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	184	FISH_CARP	MALE	38	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	185	FISH_CARP	MALE	40	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	70914	2086914	186	FISH_CARP	MALE	44	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	168	FISH_STINGRAY	FEMALE	65	102	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	178	FISH_CARP	FEMALE	14	131	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	179	FISH_CARP	FEMALE	12	135	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	180	FISH_CARP	FEMALE	12	133	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	181	FISH_CARP	MALE	13	130	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	182	FISH_CARP	FEMALE	12	130	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	183	FISH_CARP	MALE	13	131	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	184	FISH_CARP	MALE	14	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	185	FISH_CARP	MALE	19	117	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	72284	2088284	186	FISH_CARP	MALE	23	113	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	168	FISH_STINGRAY	FEMALE	84	108	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	178	FISH_CARP	FEMALE	21	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	179	FISH_CARP	FEMALE	18	120	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	180	FISH_CARP	FEMALE	15	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	181	FISH_CARP	MALE	15	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	182	FISH_CARP	FEMALE	12	137	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	183	FISH_CARP	MALE	12	135	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	184	FISH_CARP	MALE	12	136	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	185	FISH_CARP	MALE	12	134	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	73658	2089658	186	FISH_CARP	MALE	12	131	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	168	FISH_STINGRAY	FEMALE	113	106	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	178	FISH_CARP	FEMALE	29	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	179	FISH_CARP	FEMALE	29	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	180	FISH_CARP	FEMALE	27	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	181	FISH_CARP	MALE	26	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	182	FISH_CARP	FEMALE	24	112	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	183	FISH_CARP	MALE	18	120	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	184	FISH_CARP	MALE	17	125	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	185	FISH_CARP	MALE	15	130	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	74959	2090959	186	FISH_CARP	MALE	14	131	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	168	FISH_STINGRAY	FEMALE	119	100	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	178	FISH_CARP	FEMALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	179	FISH_CARP	FEMALE	22	112	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	180	FISH_CARP	FEMALE	28	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	181	FISH_CARP	MALE	27	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	182	FISH_CARP	FEMALE	31	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	183	FISH_CARP	MALE	27	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	184	FISH_CARP	MALE	27	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	185	FISH_CARP	MALE	26	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	76094	2092094	186	FISH_CARP	MALE	19	120	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	168	FISH_STINGRAY	FEMALE	121	97	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	178	FISH_CARP	FEMALE	12	144	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	179	FISH_CARP	FEMALE	13	141	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	180	FISH_CARP	FEMALE	13	126	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	181	FISH_CARP	MALE	15	120	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	182	FISH_CARP	FEMALE	17	116	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	183	FISH_CARP	MALE	24	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	184	FISH_CARP	MALE	31	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	185	FISH_CARP	MALE	30	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	77349	2093349	186	FISH_CARP	MALE	29	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	168	FISH_STINGRAY	FEMALE	147	89	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	178	FISH_CARP	FEMALE	10	148	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	179	FISH_CARP	FEMALE	4	154	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	180	FISH_CARP	FEMALE	7	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	181	FISH_CARP	MALE	11	143	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	182	FISH_CARP	FEMALE	11	139	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	183	FISH_CARP	MALE	11	133	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	184	FISH_CARP	MALE	12	128	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	185	FISH_CARP	MALE	13	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	78745	2094745	186	FISH_CARP	MALE	20	116	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	168	FISH_STINGRAY	FEMALE	152	88	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	178	FISH_CARP	FEMALE	15	129	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	179	FISH_CARP	FEMALE	14	133	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	180	FISH_CARP	FEMALE	14	139	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	181	FISH_CARP	MALE	14	144	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	182	FISH_CARP	FEMALE	7	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	183	FISH_CARP	MALE	8	150	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	184	FISH_CARP	MALE	11	144	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	185	FISH_CARP	MALE	11	140	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	80066	2096066	186	FISH_CARP	MALE	11	139	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	168	FISH_STINGRAY	FEMALE	128	92	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	178	FISH_CARP	FEMALE	29	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	179	FISH_CARP	FEMALE	25	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	180	FISH_CARP	FEMALE	20	118	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	181	FISH_CARP	MALE	16	126	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	182	FISH_CARP	FEMALE	16	128	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	183	FISH_CARP	MALE	14	134	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
