run	arm	rep	tick	abs_tick	subject	metric	value
20260921-131819	trickle	2	93367	899767	clock	units_active	67
20260921-131819	trickle	2	93367	899767	clock	popups	0
20260921-131819	trickle	2	93367	899767	clock	paused	1
20260921-131819	trickle	2	93367	899767	clock	ticks_per_wall_s	237.0
20260921-131819	trickle	2	93367	899767	243	arrival_species	CRUNDLE
20260921-131819	trickle	2	93367	899767	243	arrival_countdown	25261
20260921-131819	trickle	2	93367	899767	244	arrival_species	CRUNDLE
20260921-131819	trickle	2	93367	899767	244	arrival_countdown	21985
20260921-131819	trickle	2	93367	899767	246	arrival_species	CRUNDLE
20260921-131819	trickle	2	93367	899767	246	arrival_countdown	23303
20260921-131819	trickle	2	93367	899767	247	arrival_species	CRUNDLE
20260921-131819	trickle	2	93367	899767	247	arrival_countdown	25486
20260921-131819	trickle	2	93367	899767	248	arrival_species	CRUNDLE
20260921-131819	trickle	2	93367	899767	248	arrival_countdown	22424
20260921-131819	trickle	2	93367	899767	249	arrival_species	CRUNDLE
20260921-131819	trickle	2	93367	899767	249	arrival_countdown	29105
20260921-131819	trickle	2	93367	899767	250	arrival_species	CRUNDLE
20260921-131819	trickle	2	93367	899767	250	arrival_countdown	21519
20260921-131819	trickle	2	93367	899767	208	departure	CRUNDLE
20260921-131819	trickle	2	93367	899767	136	countdown	0
20260921-131819	trickle	2	93367	899767	136	flag_src	1
20260921-131819	trickle	2	93367	899767	137	countdown	0
20260921-131819	trickle	2	93367	899767	137	flag_src	1
20260921-131819	trickle	2	93367	899767	138	countdown	0
20260921-131819	trickle	2	93367	899767	138	flag_src	1
20260921-131819	trickle	2	93367	899767	213	countdown	497
20260921-131819	trickle	2	93367	899767	213	flag_src	1
20260921-131819	trickle	2	93367	899767	214	countdown	0
20260921-131819	trickle	2	93367	899767	214	flag_src	1
20260921-131819	trickle	2	93367	899767	215	countdown	2902
20260921-131819	trickle	2	93367	899767	215	flag_src	1
20260921-131819	trickle	2	93367	899767	216	countdown	6783
20260921-131819	trickle	2	93367	899767	216	flag_src	1
20260921-131819	trickle	2	93367	899767	217	countdown	1694
20260921-131819	trickle	2	93367	899767	217	flag_src	1
20260921-131819	trickle	2	93367	899767	218	countdown	6235
20260921-131819	trickle	2	93367	899767	218	flag_src	1
20260921-131819	trickle	2	93367	899767	219	countdown	1071
20260921-131819	trickle	2	93367	899767	219	flag_src	1
20260921-131819	trickle	2	93367	899767	220	countdown	743
20260921-131819	trickle	2	93367	899767	220	flag_src	1
20260921-131819	trickle	2	93367	899767	221	countdown	5917
20260921-131819	trickle	2	93367	899767	221	flag_src	1
20260921-131819	trickle	2	93367	899767	222	countdown	1903
20260921-131819	trickle	2	93367	899767	222	flag_src	1
20260921-131819	trickle	2	93367	899767	223	countdown	7502
20260921-131819	trickle	2	93367	899767	223	flag_src	1
20260921-131819	trickle	2	93367	899767	224	countdown	778
20260921-131819	trickle	2	93367	899767	224	flag_src	1
20260921-131819	trickle	2	93367	899767	225	countdown	10231
20260921-131819	trickle	2	93367	899767	225	flag_src	1
20260921-131819	trickle	2	93367	899767	226	countdown	7744
20260921-131819	trickle	2	93367	899767	226	flag_src	1
20260921-131819	trickle	2	93367	899767	227	countdown	6414
20260921-131819	trickle	2	93367	899767	227	flag_src	1
20260921-131819	trickle	2	93367	899767	228	countdown	8242
20260921-131819	trickle	2	93367	899767	228	flag_src	1
20260921-131819	trickle	2	93367	899767	229	countdown	2018
20260921-131819	trickle	2	93367	899767	229	flag_src	1
20260921-131819	trickle	2	93367	899767	230	countdown	1961
20260921-131819	trickle	2	93367	899767	230	flag_src	1
20260921-131819	trickle	2	93367	899767	231	countdown	7132
20260921-131819	trickle	2	93367	899767	231	flag_src	1
20260921-131819	trickle	2	93367	899767	232	countdown	8353
20260921-131819	trickle	2	93367	899767	232	flag_src	1
20260921-131819	trickle	2	93367	899767	233	countdown	10355
20260921-131819	trickle	2	93367	899767	233	flag_src	1
20260921-131819	trickle	2	93367	899767	234	countdown	14300
20260921-131819	trickle	2	93367	899767	234	flag_src	1
20260921-131819	trickle	2	93367	899767	235	countdown	26101
20260921-131819	trickle	2	93367	899767	235	flag_src	1
20260921-131819	trickle	2	93367	899767	236	countdown	25621
20260921-131819	trickle	2	93367	899767	236	flag_src	1
20260921-131819	trickle	2	93367	899767	237	countdown	23540
20260921-131819	trickle	2	93367	899767	237	flag_src	1
20260921-131819	trickle	2	93367	899767	238	countdown	27618
20260921-131819	trickle	2	93367	899767	238	flag_src	1
20260921-131819	trickle	2	93367	899767	239	countdown	19755
20260921-131819	trickle	2	93367	899767	239	flag_src	1
20260921-131819	trickle	2	93367	899767	240	countdown	20397
20260921-131819	trickle	2	93367	899767	240	flag_src	1
20260921-131819	trickle	2	93367	899767	241	countdown	24889
20260921-131819	trickle	2	93367	899767	241	flag_src	1
20260921-131819	trickle	2	93367	899767	242	countdown	25964
20260921-131819	trickle	2	93367	899767	242	flag_src	1
20260921-131819	trickle	2	93367	899767	243	countdown	25261
20260921-131819	trickle	2	93367	899767	243	flag_src	1
20260921-131819	trickle	2	93367	899767	244	countdown	21985
20260921-131819	trickle	2	93367	899767	244	flag_src	1
20260921-131819	trickle	2	93367	899767	245	countdown	20786
20260921-131819	trickle	2	93367	899767	245	flag_src	1
20260921-131819	trickle	2	93367	899767	246	countdown	23303
20260921-131819	trickle	2	93367	899767	246	flag_src	1
20260921-131819	trickle	2	93367	899767	247	countdown	25486
20260921-131819	trickle	2	93367	899767	247	flag_src	1
20260921-131819	trickle	2	93367	899767	248	countdown	22424
20260921-131819	trickle	2	93367	899767	248	flag_src	1
20260921-131819	trickle	2	93367	899767	249	countdown	29105
20260921-131819	trickle	2	93367	899767	249	flag_src	1
20260921-131819	trickle	2	93367	899767	250	countdown	21519
20260921-131819	trickle	2	93367	899767	250	flag_src	1
20260921-131819	trickle	2	93367	899767	251	countdown	27771
20260921-131819	trickle	2	93367	899767	251	flag_src	1
20260921-131819	trickle	2	94478	900878	clock	fps_achieved	442
20260921-131819	trickle	2	94478	900878	clock	units_active	66
20260921-131819	trickle	2	94478	900878	clock	popups	0
20260921-131819	trickle	2	94478	900878	clock	paused	1
20260921-131819	trickle	2	94478	900878	clock	ticks_per_wall_s	221.5
20260921-131819	trickle	2	94478	900878	214	departure	BIRD_RAVEN
20260921-131819	trickle	2	94478	900878	136	countdown	0
20260921-131819	trickle	2	94478	900878	136	flag_src	1
20260921-131819	trickle	2	94478	900878	137	countdown	0
20260921-131819	trickle	2	94478	900878	137	flag_src	1
20260921-131819	trickle	2	94478	900878	138	countdown	0
20260921-131819	trickle	2	94478	900878	138	flag_src	1
20260921-131819	trickle	2	94478	900878	213	countdown	0
20260921-131819	trickle	2	94478	900878	213	flag_src	1
20260921-131819	trickle	2	94478	900878	215	countdown	1791
20260921-131819	trickle	2	94478	900878	215	flag_src	1
20260921-131819	trickle	2	94478	900878	216	countdown	5672
20260921-131819	trickle	2	94478	900878	216	flag_src	1
20260921-131819	trickle	2	94478	900878	217	countdown	583
20260921-131819	trickle	2	94478	900878	217	flag_src	1
20260921-131819	trickle	2	94478	900878	218	countdown	5124
20260921-131819	trickle	2	94478	900878	218	flag_src	1
20260921-131819	trickle	2	94478	900878	219	countdown	0
20260921-131819	trickle	2	94478	900878	219	flag_src	1
20260921-131819	trickle	2	94478	900878	220	countdown	0
20260921-131819	trickle	2	94478	900878	220	flag_src	1
20260921-131819	trickle	2	94478	900878	221	countdown	4806
20260921-131819	trickle	2	94478	900878	221	flag_src	1
20260921-131819	trickle	2	94478	900878	222	countdown	792
20260921-131819	trickle	2	94478	900878	222	flag_src	1
20260921-131819	trickle	2	94478	900878	223	countdown	6391
20260921-131819	trickle	2	94478	900878	223	flag_src	1
20260921-131819	trickle	2	94478	900878	224	countdown	0
20260921-131819	trickle	2	94478	900878	224	flag_src	1
20260921-131819	trickle	2	94478	900878	225	countdown	9120
20260921-131819	trickle	2	94478	900878	225	flag_src	1
20260921-131819	trickle	2	94478	900878	226	countdown	6633
20260921-131819	trickle	2	94478	900878	226	flag_src	1
20260921-131819	trickle	2	94478	900878	227	countdown	5303
20260921-131819	trickle	2	94478	900878	227	flag_src	1
20260921-131819	trickle	2	94478	900878	228	countdown	7131
20260921-131819	trickle	2	94478	900878	228	flag_src	1
20260921-131819	trickle	2	94478	900878	229	countdown	907
20260921-131819	trickle	2	94478	900878	229	flag_src	1
20260921-131819	trickle	2	94478	900878	230	countdown	850
20260921-131819	trickle	2	94478	900878	230	flag_src	1
20260921-131819	trickle	2	94478	900878	231	countdown	6021
20260921-131819	trickle	2	94478	900878	231	flag_src	1
20260921-131819	trickle	2	94478	900878	232	countdown	7241
20260921-131819	trickle	2	94478	900878	232	flag_src	1
20260921-131819	trickle	2	94478	900878	233	countdown	9244
20260921-131819	trickle	2	94478	900878	233	flag_src	1
20260921-131819	trickle	2	94478	900878	234	countdown	13188
20260921-131819	trickle	2	94478	900878	234	flag_src	1
20260921-131819	trickle	2	94478	900878	235	countdown	24990
20260921-131819	trickle	2	94478	900878	235	flag_src	1
20260921-131819	trickle	2	94478	900878	236	countdown	24510
20260921-131819	trickle	2	94478	900878	236	flag_src	1
20260921-131819	trickle	2	94478	900878	237	countdown	22429
20260921-131819	trickle	2	94478	900878	237	flag_src	1
20260921-131819	trickle	2	94478	900878	238	countdown	26507
20260921-131819	trickle	2	94478	900878	238	flag_src	1
20260921-131819	trickle	2	94478	900878	239	countdown	18644
20260921-131819	trickle	2	94478	900878	239	flag_src	1
20260921-131819	trickle	2	94478	900878	240	countdown	19286
20260921-131819	trickle	2	94478	900878	240	flag_src	1
20260921-131819	trickle	2	94478	900878	241	countdown	23778
20260921-131819	trickle	2	94478	900878	241	flag_src	1
20260921-131819	trickle	2	94478	900878	242	countdown	24853
20260921-131819	trickle	2	94478	900878	242	flag_src	1
20260921-131819	trickle	2	94478	900878	243	countdown	24150
20260921-131819	trickle	2	94478	900878	243	flag_src	1
20260921-131819	trickle	2	94478	900878	244	countdown	20874
20260921-131819	trickle	2	94478	900878	244	flag_src	1
20260921-131819	trickle	2	94478	900878	245	countdown	19675
20260921-131819	trickle	2	94478	900878	245	flag_src	1
20260921-131819	trickle	2	94478	900878	246	countdown	22192
20260921-131819	trickle	2	94478	900878	246	flag_src	1
20260921-131819	trickle	2	94478	900878	247	countdown	24375
20260921-131819	trickle	2	94478	900878	247	flag_src	1
20260921-131819	trickle	2	94478	900878	248	countdown	21313
20260921-131819	trickle	2	94478	900878	248	flag_src	1
20260921-131819	trickle	2	94478	900878	249	countdown	27994
20260921-131819	trickle	2	94478	900878	249	flag_src	1
20260921-131819	trickle	2	94478	900878	250	countdown	20408
20260921-131819	trickle	2	94478	900878	250	flag_src	1
20260921-131819	trickle	2	94478	900878	251	countdown	26660
20260921-131819	trickle	2	94478	900878	251	flag_src	1
20260921-131819	trickle	2	95570	901970	clock	fps_achieved	513
20260921-131819	trickle	2	95570	901970	clock	units_active	63
20260921-131819	trickle	2	95570	901970	clock	popups	0
20260921-131819	trickle	2	95570	901970	clock	paused	1
20260921-131819	trickle	2	95570	901970	clock	ticks_per_wall_s	277.3
20260921-131819	trickle	2	95570	901970	217	departure	ELK_BIRD
20260921-131819	trickle	2	95570	901970	220	departure	ELK_BIRD
20260921-131819	trickle	2	95570	901970	224	departure	ELK_BIRD
20260921-131819	trickle	2	95570	901970	136	countdown	0
20260921-131819	trickle	2	95570	901970	136	flag_src	1
20260921-131819	trickle	2	95570	901970	137	countdown	0
20260921-131819	trickle	2	95570	901970	137	flag_src	1
20260921-131819	trickle	2	95570	901970	138	countdown	0
20260921-131819	trickle	2	95570	901970	138	flag_src	1
20260921-131819	trickle	2	95570	901970	213	countdown	0
20260921-131819	trickle	2	95570	901970	213	flag_src	1
20260921-131819	trickle	2	95570	901970	215	countdown	699
20260921-131819	trickle	2	95570	901970	215	flag_src	1
20260921-131819	trickle	2	95570	901970	216	countdown	4580
20260921-131819	trickle	2	95570	901970	216	flag_src	1
20260921-131819	trickle	2	95570	901970	218	countdown	4032
20260921-131819	trickle	2	95570	901970	218	flag_src	1
20260921-131819	trickle	2	95570	901970	219	countdown	0
20260921-131819	trickle	2	95570	901970	219	flag_src	1
20260921-131819	trickle	2	95570	901970	221	countdown	3714
20260921-131819	trickle	2	95570	901970	221	flag_src	1
20260921-131819	trickle	2	95570	901970	222	countdown	0
20260921-131819	trickle	2	95570	901970	222	flag_src	1
20260921-131819	trickle	2	95570	901970	223	countdown	5298
20260921-131819	trickle	2	95570	901970	223	flag_src	1
20260921-131819	trickle	2	95570	901970	225	countdown	8028
20260921-131819	trickle	2	95570	901970	225	flag_src	1
20260921-131819	trickle	2	95570	901970	226	countdown	5541
20260921-131819	trickle	2	95570	901970	226	flag_src	1
20260921-131819	trickle	2	95570	901970	227	countdown	4211
20260921-131819	trickle	2	95570	901970	227	flag_src	1
20260921-131819	trickle	2	95570	901970	228	countdown	6039
20260921-131819	trickle	2	95570	901970	228	flag_src	1
20260921-131819	trickle	2	95570	901970	229	countdown	0
20260921-131819	trickle	2	95570	901970	229	flag_src	1
20260921-131819	trickle	2	95570	901970	230	countdown	0
20260921-131819	trickle	2	95570	901970	230	flag_src	1
20260921-131819	trickle	2	95570	901970	231	countdown	4929
20260921-131819	trickle	2	95570	901970	231	flag_src	1
20260921-131819	trickle	2	95570	901970	232	countdown	6149
20260921-131819	trickle	2	95570	901970	232	flag_src	1
20260921-131819	trickle	2	95570	901970	233	countdown	8152
20260921-131819	trickle	2	95570	901970	233	flag_src	1
20260921-131819	trickle	2	95570	901970	234	countdown	12096
20260921-131819	trickle	2	95570	901970	234	flag_src	1
20260921-131819	trickle	2	95570	901970	235	countdown	23898
20260921-131819	trickle	2	95570	901970	235	flag_src	1
20260921-131819	trickle	2	95570	901970	236	countdown	23418
20260921-131819	trickle	2	95570	901970	236	flag_src	1
20260921-131819	trickle	2	95570	901970	237	countdown	21337
20260921-131819	trickle	2	95570	901970	237	flag_src	1
20260921-131819	trickle	2	95570	901970	238	countdown	25415
20260921-131819	trickle	2	95570	901970	238	flag_src	1
20260921-131819	trickle	2	95570	901970	239	countdown	17552
20260921-131819	trickle	2	95570	901970	239	flag_src	1
20260921-131819	trickle	2	95570	901970	240	countdown	18194
20260921-131819	trickle	2	95570	901970	240	flag_src	1
20260921-131819	trickle	2	95570	901970	241	countdown	22686
20260921-131819	trickle	2	95570	901970	241	flag_src	1
20260921-131819	trickle	2	95570	901970	242	countdown	23761
20260921-131819	trickle	2	95570	901970	242	flag_src	1
20260921-131819	trickle	2	95570	901970	243	countdown	23057
20260921-131819	trickle	2	95570	901970	243	flag_src	1
20260921-131819	trickle	2	95570	901970	244	countdown	19782
20260921-131819	trickle	2	95570	901970	244	flag_src	1
20260921-131819	trickle	2	95570	901970	245	countdown	18583
20260921-131819	trickle	2	95570	901970	245	flag_src	1
20260921-131819	trickle	2	95570	901970	246	countdown	21100
20260921-131819	trickle	2	95570	901970	246	flag_src	1
20260921-131819	trickle	2	95570	901970	247	countdown	23283
20260921-131819	trickle	2	95570	901970	247	flag_src	1
20260921-131819	trickle	2	95570	901970	248	countdown	20221
20260921-131819	trickle	2	95570	901970	248	flag_src	1
20260921-131819	trickle	2	95570	901970	249	countdown	26902
20260921-131819	trickle	2	95570	901970	249	flag_src	1
20260921-131819	trickle	2	95570	901970	250	countdown	19316
20260921-131819	trickle	2	95570	901970	250	flag_src	1
20260921-131819	trickle	2	95570	901970	251	countdown	25568
20260921-131819	trickle	2	95570	901970	251	flag_src	1
20260921-131819	trickle	2	96640	903040	clock	fps_achieved	574
20260921-131819	trickle	2	96640	903040	clock	units_active	63
20260921-131819	trickle	2	96640	903040	clock	popups	0
20260921-131819	trickle	2	96640	903040	clock	paused	1
20260921-131819	trickle	2	96640	903040	clock	ticks_per_wall_s	261.1
20260921-131819	trickle	2	96640	903040	252	arrival_species	WOMBAT
20260921-131819	trickle	2	96640	903040	252	arrival_countdown	22054
20260921-131819	trickle	2	96640	903040	215	departure	BIRD_RAVEN
20260921-131819	trickle	2	96640	903040	136	countdown	0
20260921-131819	trickle	2	96640	903040	136	flag_src	1
20260921-131819	trickle	2	96640	903040	137	countdown	0
20260921-131819	trickle	2	96640	903040	137	flag_src	1
20260921-131819	trickle	2	96640	903040	138	countdown	0
20260921-131819	trickle	2	96640	903040	138	flag_src	1
20260921-131819	trickle	2	96640	903040	213	countdown	0
20260921-131819	trickle	2	96640	903040	213	flag_src	1
20260921-131819	trickle	2	96640	903040	216	countdown	3510
20260921-131819	trickle	2	96640	903040	216	flag_src	1
20260921-131819	trickle	2	96640	903040	218	countdown	2962
20260921-131819	trickle	2	96640	903040	218	flag_src	1
20260921-131819	trickle	2	96640	903040	219	countdown	0
20260921-131819	trickle	2	96640	903040	219	flag_src	1
20260921-131819	trickle	2	96640	903040	221	countdown	2644
20260921-131819	trickle	2	96640	903040	221	flag_src	1
20260921-131819	trickle	2	96640	903040	222	countdown	0
20260921-131819	trickle	2	96640	903040	222	flag_src	1
20260921-131819	trickle	2	96640	903040	223	countdown	4228
20260921-131819	trickle	2	96640	903040	223	flag_src	1
20260921-131819	trickle	2	96640	903040	225	countdown	6958
20260921-131819	trickle	2	96640	903040	225	flag_src	1
20260921-131819	trickle	2	96640	903040	226	countdown	4470
20260921-131819	trickle	2	96640	903040	226	flag_src	1
20260921-131819	trickle	2	96640	903040	227	countdown	3141
20260921-131819	trickle	2	96640	903040	227	flag_src	1
20260921-131819	trickle	2	96640	903040	228	countdown	4969
20260921-131819	trickle	2	96640	903040	228	flag_src	1
20260921-131819	trickle	2	96640	903040	229	countdown	0
20260921-131819	trickle	2	96640	903040	229	flag_src	1
20260921-131819	trickle	2	96640	903040	230	countdown	0
20260921-131819	trickle	2	96640	903040	230	flag_src	1
20260921-131819	trickle	2	96640	903040	231	countdown	3859
20260921-131819	trickle	2	96640	903040	231	flag_src	1
20260921-131819	trickle	2	96640	903040	232	countdown	5079
20260921-131819	trickle	2	96640	903040	232	flag_src	1
20260921-131819	trickle	2	96640	903040	233	countdown	7082
20260921-131819	trickle	2	96640	903040	233	flag_src	1
20260921-131819	trickle	2	96640	903040	234	countdown	11025
20260921-131819	trickle	2	96640	903040	234	flag_src	1
20260921-131819	trickle	2	96640	903040	235	countdown	22828
20260921-131819	trickle	2	96640	903040	235	flag_src	1
20260921-131819	trickle	2	96640	903040	236	countdown	22348
20260921-131819	trickle	2	96640	903040	236	flag_src	1
20260921-131819	trickle	2	96640	903040	237	countdown	20267
20260921-131819	trickle	2	96640	903040	237	flag_src	1
20260921-131819	trickle	2	96640	903040	238	countdown	24345
20260921-131819	trickle	2	96640	903040	238	flag_src	1
20260921-131819	trickle	2	96640	903040	239	countdown	16482
20260921-131819	trickle	2	96640	903040	239	flag_src	1
20260921-131819	trickle	2	96640	903040	240	countdown	17124
20260921-131819	trickle	2	96640	903040	240	flag_src	1
20260921-131819	trickle	2	96640	903040	241	countdown	21616
20260921-131819	trickle	2	96640	903040	241	flag_src	1
20260921-131819	trickle	2	96640	903040	242	countdown	22691
20260921-131819	trickle	2	96640	903040	242	flag_src	1
20260921-131819	trickle	2	96640	903040	243	countdown	21987
20260921-131819	trickle	2	96640	903040	243	flag_src	1
20260921-131819	trickle	2	96640	903040	244	countdown	18712
20260921-131819	trickle	2	96640	903040	244	flag_src	1
20260921-131819	trickle	2	96640	903040	245	countdown	17513
20260921-131819	trickle	2	96640	903040	245	flag_src	1
20260921-131819	trickle	2	96640	903040	246	countdown	20030
20260921-131819	trickle	2	96640	903040	246	flag_src	1
20260921-131819	trickle	2	96640	903040	247	countdown	22213
20260921-131819	trickle	2	96640	903040	247	flag_src	1
20260921-131819	trickle	2	96640	903040	248	countdown	19151
20260921-131819	trickle	2	96640	903040	248	flag_src	1
20260921-131819	trickle	2	96640	903040	249	countdown	25832
20260921-131819	trickle	2	96640	903040	249	flag_src	1
20260921-131819	trickle	2	96640	903040	250	countdown	18246
20260921-131819	trickle	2	96640	903040	250	flag_src	1
20260921-131819	trickle	2	96640	903040	251	countdown	24498
20260921-131819	trickle	2	96640	903040	251	flag_src	1
20260921-131819	trickle	2	96640	903040	252	countdown	22054
20260921-131819	trickle	2	96640	903040	252	flag_src	1
20260921-131819	trickle	2	97781	904181	clock	fps_achieved	572
20260921-131819	trickle	2	97781	904181	clock	units_active	63
20260921-131819	trickle	2	97781	904181	clock	popups	0
20260921-131819	trickle	2	97781	904181	clock	paused	1
20260921-131819	trickle	2	97781	904181	clock	ticks_per_wall_s	278.1
20260921-131819	trickle	2	97781	904181	136	countdown	0
20260921-131819	trickle	2	97781	904181	136	flag_src	1
20260921-131819	trickle	2	97781	904181	137	countdown	0
20260921-131819	trickle	2	97781	904181	137	flag_src	1
20260921-131819	trickle	2	97781	904181	138	countdown	0
20260921-131819	trickle	2	97781	904181	138	flag_src	1
20260921-131819	trickle	2	97781	904181	213	countdown	0
20260921-131819	trickle	2	97781	904181	213	flag_src	1
20260921-131819	trickle	2	97781	904181	216	countdown	2369
20260921-131819	trickle	2	97781	904181	216	flag_src	1
20260921-131819	trickle	2	97781	904181	218	countdown	1821
20260921-131819	trickle	2	97781	904181	218	flag_src	1
20260921-131819	trickle	2	97781	904181	219	countdown	0
20260921-131819	trickle	2	97781	904181	219	flag_src	1
20260921-131819	trickle	2	97781	904181	221	countdown	1503
20260921-131819	trickle	2	97781	904181	221	flag_src	1
20260921-131819	trickle	2	97781	904181	222	countdown	0
20260921-131819	trickle	2	97781	904181	222	flag_src	1
20260921-131819	trickle	2	97781	904181	223	countdown	3087
20260921-131819	trickle	2	97781	904181	223	flag_src	1
20260921-131819	trickle	2	97781	904181	225	countdown	5817
20260921-131819	trickle	2	97781	904181	225	flag_src	1
20260921-131819	trickle	2	97781	904181	226	countdown	3329
20260921-131819	trickle	2	97781	904181	226	flag_src	1
20260921-131819	trickle	2	97781	904181	227	countdown	1998
20260921-131819	trickle	2	97781	904181	227	flag_src	1
20260921-131819	trickle	2	97781	904181	228	countdown	3828
20260921-131819	trickle	2	97781	904181	228	flag_src	1
20260921-131819	trickle	2	97781	904181	229	countdown	0
20260921-131819	trickle	2	97781	904181	229	flag_src	1
20260921-131819	trickle	2	97781	904181	230	countdown	0
20260921-131819	trickle	2	97781	904181	230	flag_src	1
20260921-131819	trickle	2	97781	904181	231	countdown	2717
20260921-131819	trickle	2	97781	904181	231	flag_src	1
20260921-131819	trickle	2	97781	904181	232	countdown	3938
20260921-131819	trickle	2	97781	904181	232	flag_src	1
20260921-131819	trickle	2	97781	904181	233	countdown	5940
20260921-131819	trickle	2	97781	904181	233	flag_src	1
20260921-131819	trickle	2	97781	904181	234	countdown	9884
20260921-131819	trickle	2	97781	904181	234	flag_src	1
20260921-131819	trickle	2	97781	904181	235	countdown	21686
20260921-131819	trickle	2	97781	904181	235	flag_src	1
20260921-131819	trickle	2	97781	904181	236	countdown	21207
20260921-131819	trickle	2	97781	904181	236	flag_src	1
20260921-131819	trickle	2	97781	904181	237	countdown	19126
20260921-131819	trickle	2	97781	904181	237	flag_src	1
20260921-131819	trickle	2	97781	904181	238	countdown	23204
20260921-131819	trickle	2	97781	904181	238	flag_src	1
20260921-131819	trickle	2	97781	904181	239	countdown	15341
20260921-131819	trickle	2	97781	904181	239	flag_src	1
20260921-131819	trickle	2	97781	904181	240	countdown	15983
20260921-131819	trickle	2	97781	904181	240	flag_src	1
20260921-131819	trickle	2	97781	904181	241	countdown	20475
20260921-131819	trickle	2	97781	904181	241	flag_src	1
20260921-131819	trickle	2	97781	904181	242	countdown	21550
20260921-131819	trickle	2	97781	904181	242	flag_src	1
20260921-131819	trickle	2	97781	904181	243	countdown	20846
20260921-131819	trickle	2	97781	904181	243	flag_src	1
20260921-131819	trickle	2	97781	904181	244	countdown	17571
20260921-131819	trickle	2	97781	904181	244	flag_src	1
20260921-131819	trickle	2	97781	904181	245	countdown	16372
20260921-131819	trickle	2	97781	904181	245	flag_src	1
20260921-131819	trickle	2	97781	904181	246	countdown	18889
20260921-131819	trickle	2	97781	904181	246	flag_src	1
20260921-131819	trickle	2	97781	904181	247	countdown	21072
20260921-131819	trickle	2	97781	904181	247	flag_src	1
20260921-131819	trickle	2	97781	904181	248	countdown	18010
20260921-131819	trickle	2	97781	904181	248	flag_src	1
20260921-131819	trickle	2	97781	904181	249	countdown	24691
20260921-131819	trickle	2	97781	904181	249	flag_src	1
20260921-131819	trickle	2	97781	904181	250	countdown	17105
20260921-131819	trickle	2	97781	904181	250	flag_src	1
20260921-131819	trickle	2	97781	904181	251	countdown	23357
20260921-131819	trickle	2	97781	904181	251	flag_src	1
20260921-131819	trickle	2	97781	904181	252	countdown	20913
20260921-131819	trickle	2	97781	904181	252	flag_src	1
20260921-131819	trickle	2	98979	905379	clock	fps_achieved	575
20260921-131819	trickle	2	98979	905379	clock	units_active	64
20260921-131819	trickle	2	98979	905379	clock	popups	0
20260921-131819	trickle	2	98979	905379	clock	paused	1
20260921-131819	trickle	2	98979	905379	clock	ticks_per_wall_s	270.9
20260921-131819	trickle	2	98979	905379	253	arrival_species	BIRD_OWL_GREAT_HORNED
20260921-131819	trickle	2	98979	905379	253	arrival_countdown	22505
20260921-131819	trickle	2	98979	905379	254	arrival_species	BIRD_OWL_GREAT_HORNED
20260921-131819	trickle	2	98979	905379	254	arrival_countdown	27294
20260921-131819	trickle	2	98979	905379	213	departure	BIRD_RAVEN
20260921-131819	trickle	2	98979	905379	136	countdown	0
20260921-131819	trickle	2	98979	905379	136	flag_src	1
20260921-131819	trickle	2	98979	905379	137	countdown	0
20260921-131819	trickle	2	98979	905379	137	flag_src	1
20260921-131819	trickle	2	98979	905379	138	countdown	0
20260921-131819	trickle	2	98979	905379	138	flag_src	1
20260921-131819	trickle	2	98979	905379	216	countdown	1171
20260921-131819	trickle	2	98979	905379	216	flag_src	1
20260921-131819	trickle	2	98979	905379	218	countdown	623
20260921-131819	trickle	2	98979	905379	218	flag_src	1
20260921-131819	trickle	2	98979	905379	219	countdown	0
20260921-131819	trickle	2	98979	905379	219	flag_src	1
20260921-131819	trickle	2	98979	905379	221	countdown	305
20260921-131819	trickle	2	98979	905379	221	flag_src	1
20260921-131819	trickle	2	98979	905379	222	countdown	0
20260921-131819	trickle	2	98979	905379	222	flag_src	1
20260921-131819	trickle	2	98979	905379	223	countdown	1889
20260921-131819	trickle	2	98979	905379	223	flag_src	1
20260921-131819	trickle	2	98979	905379	225	countdown	4619
20260921-131819	trickle	2	98979	905379	225	flag_src	1
20260921-131819	trickle	2	98979	905379	226	countdown	2131
20260921-131819	trickle	2	98979	905379	226	flag_src	1
20260921-131819	trickle	2	98979	905379	227	countdown	800
20260921-131819	trickle	2	98979	905379	227	flag_src	1
20260921-131819	trickle	2	98979	905379	228	countdown	2630
20260921-131819	trickle	2	98979	905379	228	flag_src	1
20260921-131819	trickle	2	98979	905379	229	countdown	0
20260921-131819	trickle	2	98979	905379	229	flag_src	1
20260921-131819	trickle	2	98979	905379	230	countdown	0
20260921-131819	trickle	2	98979	905379	230	flag_src	1
20260921-131819	trickle	2	98979	905379	231	countdown	1519
20260921-131819	trickle	2	98979	905379	231	flag_src	1
20260921-131819	trickle	2	98979	905379	232	countdown	2738
20260921-131819	trickle	2	98979	905379	232	flag_src	1
20260921-131819	trickle	2	98979	905379	233	countdown	4742
20260921-131819	trickle	2	98979	905379	233	flag_src	1
20260921-131819	trickle	2	98979	905379	234	countdown	8685
20260921-131819	trickle	2	98979	905379	234	flag_src	1
20260921-131819	trickle	2	98979	905379	235	countdown	20488
20260921-131819	trickle	2	98979	905379	235	flag_src	1
20260921-131819	trickle	2	98979	905379	236	countdown	20009
20260921-131819	trickle	2	98979	905379	236	flag_src	1
