run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-234840	edge	1	16948	2032948	2244	SHARK_WHALE	Animal	surface	3,31,-1,-1,-1,68	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2245	SHARK_TIGER	Animal	surface	3,31,-1,-1,-1,69	8	8	0	0	0	0
20260917-234840	edge	1	16948	2032948	2246	FISH_COELACANTH	Animal	surface	3,31,-1,-1,-1,70	5	5	0	0	0	0
20260917-234840	edge	1	16948	2032948	2247	FISH_GROUPER_GIANT	Animal	surface	3,31,-1,-1,-1,72	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2248	FISH_MARLIN	Animal	surface	3,31,-1,-1,-1,73	25	25	0	0	0	0
20260917-234840	edge	1	16948	2032948	2249	FISH_TUNA_BLUEFIN	Animal	surface	3,31,-1,-1,-1,74	39	39	0	0	0	0
20260917-234840	edge	1	16948	2032948	2250	ORCA	Animal	surface	3,31,-1,-1,-1,80	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2251	SPERM_WHALE	Animal	surface	3,31,-1,-1,-1,82	15	15	0	0	0	0
20260917-234840	edge	1	16948	2032948	2260	POND_GRABBER	Animal	cavern	3,31,-1,2,-1,8	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2261	CROCODILE_CAVE	Animal	cavern	3,31,-1,2,-1,9	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2262	OLM_GIANT	Animal	cavern	3,31,-1,2,-1,10	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2263	TOAD_GIANT_CAVE	Animal	cavern	3,31,-1,2,-1,11	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2269	RAT_GIANT	Animal	cavern	3,31,-1,2,-1,17	14	14	0	0	0	0
20260917-234840	edge	1	16948	2032948	2270	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	3,31,-1,2,-1,18	20	20	0	0	0	0
20260917-234840	edge	1	16948	2032948	2271	GREMLIN	Animal	cavern	3,31,-1,2,-1,19	1	1	0	0	0	0
20260917-234840	edge	1	16948	2032948	2272	MOLE_DOG_NAKED	Animal	cavern	3,31,-1,2,-1,20	24	24	0	0	0	0
20260917-234840	edge	1	16948	2032948	2273	BLIND_CAVE_BEAR	Animal	cavern	3,31,-1,2,-1,21	18	18	0	0	0	0
20260917-234840	edge	1	16948	2032948	2274	GIANT_EARTHWORM	Animal	cavern	3,31,-1,2,-1,22	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2275	RAT_LARGE	Animal	cavern	3,31,-1,2,-1,23	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2278	TROLL	Animal	cavern	3,31,-1,2,-1,26	7	8	1	0	0	0
20260917-234840	edge	1	16948	2032948	2279	GORLAK	Animal	cavern	3,31,-1,2,-1,27	15	15	0	0	0	0
20260917-234840	edge	1	16948	2032948	2291	TOAD_GIANT_CAVE	Animal	cavern	3,31,-1,11,-1,11	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2292	OLM_GIANT	Animal	cavern	3,31,-1,11,-1,12	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2293	POND_GRABBER	Animal	cavern	3,31,-1,11,-1,13	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2294	CROCODILE_CAVE	Animal	cavern	3,31,-1,11,-1,14	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2295	CRUNDLE	Animal	cavern	3,31,-1,11,-1,15	130	130	0	0	0	0
20260917-234840	edge	1	16948	2032948	2296	PLUMP_HELMET_MAN	Animal	cavern	3,31,-1,11,-1,16	14	14	0	0	0	0
20260917-234840	edge	1	16948	2032948	2301	HELMET_SNAKE	Animal	cavern	3,31,-1,11,-1,21	8	8	0	0	0	0
20260917-234840	edge	1	16948	2032948	2302	MOLE_GIANT	Animal	cavern	3,31,-1,11,-1,22	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2303	RAT_GIANT	Animal	cavern	3,31,-1,11,-1,23	12	12	0	0	0	0
20260917-234840	edge	1	16948	2032948	2304	VORACIOUS_CAVE_CRAWLER	Animal	cavern	3,31,-1,11,-1,24	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2305	DRALTHA	Animal	cavern	3,31,-1,11,-1,25	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2306	TROGLODYTE	Animal	cavern	3,31,-1,11,-1,26	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2310	SPIDER_CAVE_GIANT	Animal	cavern	3,31,-1,11,-1,30	2	2	0	0	0	0
20260917-234840	edge	1	16948	2032948	2311	TROLL	Animal	cavern	3,31,-1,11,-1,31	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2312	MANERA	Animal	cavern	3,31,-1,11,-1,32	17	17	0	0	0	0
20260917-234840	edge	1	16948	2032948	2313	BLIND_CAVE_OGRE	Animal	cavern	3,31,-1,11,-1,33	3	3	0	0	0	0
20260917-234840	edge	1	16948	2032948	2314	REACHER	Animal	cavern	3,31,-1,11,-1,34	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2315	GORLAK	Animal	cavern	3,31,-1,11,-1,35	7	7	0	0	0	0
20260917-234840	edge	1	16948	2032948	2328	CRUNDLE	Animal	cavern	3,31,-1,20,-1,12	170	170	0	0	0	0
20260917-234840	edge	1	16948	2032948	2329	CAVE_BLOB	Animal	cavern	3,31,-1,20,-1,13	183	183	0	0	0	0
20260917-234840	edge	1	16948	2032948	2330	PLUMP_HELMET_MAN	Animal	cavern	3,31,-1,20,-1,14	12	12	0	0	0	0
20260917-234840	edge	1	16948	2032948	2331	FLESH_BALL	Animal	cavern	3,31,-1,20,-1,15	256	256	0	0	0	0
20260917-234840	edge	1	16948	2032948	2332	ELEMENTMAN_MUD	Animal	cavern	3,31,-1,20,-1,16	12	12	0	0	0	0
20260917-234840	edge	1	16948	2032948	2333	GREMLIN	Animal	cavern	3,31,-1,20,-1,17	1	1	0	0	0	0
20260917-234840	edge	1	16948	2032948	2334	VORACIOUS_CAVE_CRAWLER	Animal	cavern	3,31,-1,20,-1,18	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2335	BUGBAT	Animal	cavern	3,31,-1,20,-1,19	26	26	0	0	0	0
20260917-234840	edge	1	16948	2032948	2336	HUNGRY_HEAD	Animal	cavern	3,31,-1,20,-1,20	108	108	0	0	0	0
20260917-234840	edge	1	16948	2032948	2337	JABBERER	Animal	cavern	3,31,-1,20,-1,21	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2338	ELK_BIRD	Animal	cavern	3,31,-1,20,-1,22	18	18	0	0	0	0
20260917-234840	edge	1	16948	2032948	2339	MOLEMARIAN	Animal	cavern	3,31,-1,20,-1,23	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2341	SPIDER_CAVE_GIANT	Animal	cavern	3,31,-1,20,-1,25	2	2	0	0	0	0
20260917-234840	edge	1	16948	2032948	2342	TROLL	Animal	cavern	3,31,-1,20,-1,26	4	4	0	0	0	0
20260917-234840	edge	1	16948	2032948	2343	REACHER	Animal	cavern	3,31,-1,20,-1,27	8	9	1	0	0	0
20260917-234840	edge	1	16948	2032948	2344	BLIND_CAVE_OGRE	Animal	cavern	3,31,-1,20,-1,28	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2345	CREEPING_EYE	Animal	cavern	3,31,-1,20,-1,29	184	184	0	0	0	0
20260917-234840	edge	1	16948	2032948	2346	CAVE_DRAGON	Animal	cavern	3,31,-1,20,-1,30	1	1	0	0	0	0
20260917-234840	edge	1	16948	2032948	2347	BLOOD_MAN	Animal	cavern	3,31,-1,20,-1,31	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2349	GORLAK	Animal	cavern	3,31,-1,20,-1,33	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2350	MAGMA_CRAB	Animal	cavern	3,31,-1,29,-1,0	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2351	IMP_FIRE	Animal	cavern	3,31,-1,29,-1,1	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2352	ELEMENTMAN_FIRE	Animal	cavern	3,31,-1,29,-1,2	17	17	0	0	0	0
20260917-234840	edge	1	16948	2032948	2353	ELEMENTMAN_MAGMA	Animal	cavern	3,31,-1,29,-1,3	23	23	0	0	0	0
20260917-234840	edge	1	16948	2032948	2355	DEMON_15	Animal	cavern	3,31,-1,38,-1,0	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2356	DEMON_1	Animal	cavern	3,31,-1,38,-1,1	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2357	DEMON_4	Animal	cavern	3,31,-1,38,-1,2	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2358	DEMON_13	Animal	cavern	3,31,-1,38,-1,3	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2359	DEMON_19	Animal	cavern	3,31,-1,38,-1,4	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2360	DEMON_14	Animal	cavern	3,31,-1,38,-1,5	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2361	DEMON_2	Animal	cavern	3,31,-1,38,-1,6	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2395	WILD_BOAR	Animal	surface	3,32,-1,-1,-1,39	23	23	0	0	0	0
20260917-234840	edge	1	16948	2032948	2400	LEOPARD	Animal	surface	3,32,-1,-1,-1,47	3	3	0	0	0	0
20260917-234840	edge	1	16948	2032948	2401	DINGO	Animal	surface	3,32,-1,-1,-1,48	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2402	JAGUAR	Animal	surface	3,32,-1,-1,-1,49	2	2	0	0	0	0
20260917-234840	edge	1	16948	2032948	2403	BIRD_EAGLE	Animal	surface	3,32,-1,-1,-1,50	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2404	WEASEL	Animal	surface	3,32,-1,-1,-1,51	29	29	0	0	0	0
20260917-234840	edge	1	16948	2032948	2405	BIRD_OSPREY	Animal	surface	3,32,-1,-1,-1,52	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2406	BIRD_FALCON_PEREGRINE	Animal	surface	3,32,-1,-1,-1,53	24	24	0	0	0	0
20260917-234840	edge	1	16948	2032948	2407	HONEY BADGER	Animal	surface	3,32,-1,-1,-1,54	18	18	0	0	0	0
20260917-234840	edge	1	16948	2032948	2408	BIRD_STORK_WHITE	Animal	surface	3,32,-1,-1,-1,55	28	28	0	0	0	0
20260917-234840	edge	1	16948	2032948	2409	CAPYBARA	Animal	surface	3,32,-1,-1,-1,56	22	22	0	0	0	0
20260917-234840	edge	1	16948	2032948	2418	POND_GRABBER	Animal	cavern	3,32,-1,2,-1,8	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2419	CROCODILE_CAVE	Animal	cavern	3,32,-1,2,-1,9	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2420	OLM_GIANT	Animal	cavern	3,32,-1,2,-1,10	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2421	TOAD_GIANT_CAVE	Animal	cavern	3,32,-1,2,-1,11	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2427	RAT_GIANT	Animal	cavern	3,32,-1,2,-1,17	14	14	0	0	0	0
20260917-234840	edge	1	16948	2032948	2428	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	3,32,-1,2,-1,18	20	20	0	0	0	0
20260917-234840	edge	1	16948	2032948	2429	GREMLIN	Animal	cavern	3,32,-1,2,-1,19	1	1	0	0	0	0
20260917-234840	edge	1	16948	2032948	2430	MOLE_DOG_NAKED	Animal	cavern	3,32,-1,2,-1,20	24	24	0	0	0	0
20260917-234840	edge	1	16948	2032948	2431	BLIND_CAVE_BEAR	Animal	cavern	3,32,-1,2,-1,21	17	17	0	0	0	0
20260917-234840	edge	1	16948	2032948	2432	GIANT_EARTHWORM	Animal	cavern	3,32,-1,2,-1,22	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2433	RAT_LARGE	Animal	cavern	3,32,-1,2,-1,23	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2436	TROLL	Animal	cavern	3,32,-1,2,-1,26	8	8	0	0	0	0
20260917-234840	edge	1	16948	2032948	2437	GORLAK	Animal	cavern	3,32,-1,2,-1,27	15	15	0	0	0	0
20260917-234840	edge	1	16948	2032948	2449	TOAD_GIANT_CAVE	Animal	cavern	3,32,-1,11,-1,11	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2450	OLM_GIANT	Animal	cavern	3,32,-1,11,-1,12	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2451	POND_GRABBER	Animal	cavern	3,32,-1,11,-1,13	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2452	CROCODILE_CAVE	Animal	cavern	3,32,-1,11,-1,14	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2453	CRUNDLE	Animal	cavern	3,32,-1,11,-1,15	125	125	0	0	0	0
20260917-234840	edge	1	16948	2032948	2454	PLUMP_HELMET_MAN	Animal	cavern	3,32,-1,11,-1,16	14	14	0	0	0	0
20260917-234840	edge	1	16948	2032948	2459	HELMET_SNAKE	Animal	cavern	3,32,-1,11,-1,21	7	7	0	0	0	0
20260917-234840	edge	1	16948	2032948	2460	MOLE_GIANT	Animal	cavern	3,32,-1,11,-1,22	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2461	RAT_GIANT	Animal	cavern	3,32,-1,11,-1,23	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2462	VORACIOUS_CAVE_CRAWLER	Animal	cavern	3,32,-1,11,-1,24	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2463	DRALTHA	Animal	cavern	3,32,-1,11,-1,25	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2464	TROGLODYTE	Animal	cavern	3,32,-1,11,-1,26	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2468	SPIDER_CAVE_GIANT	Animal	cavern	3,32,-1,11,-1,30	2	2	0	0	0	0
20260917-234840	edge	1	16948	2032948	2469	TROLL	Animal	cavern	3,32,-1,11,-1,31	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2470	MANERA	Animal	cavern	3,32,-1,11,-1,32	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2471	BLIND_CAVE_OGRE	Animal	cavern	3,32,-1,11,-1,33	3	3	0	0	0	0
20260917-234840	edge	1	16948	2032948	2472	REACHER	Animal	cavern	3,32,-1,11,-1,34	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2473	GORLAK	Animal	cavern	3,32,-1,11,-1,35	7	7	0	0	0	0
20260917-234840	edge	1	16948	2032948	2486	CRUNDLE	Animal	cavern	3,32,-1,20,-1,12	165	165	0	0	0	0
20260917-234840	edge	1	16948	2032948	2487	CAVE_BLOB	Animal	cavern	3,32,-1,20,-1,13	178	178	0	0	0	0
20260917-234840	edge	1	16948	2032948	2488	PLUMP_HELMET_MAN	Animal	cavern	3,32,-1,20,-1,14	12	12	0	0	0	0
20260917-234840	edge	1	16948	2032948	2489	FLESH_BALL	Animal	cavern	3,32,-1,20,-1,15	249	249	0	0	0	0
20260917-234840	edge	1	16948	2032948	2490	ELEMENTMAN_MUD	Animal	cavern	3,32,-1,20,-1,16	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2491	GREMLIN	Animal	cavern	3,32,-1,20,-1,17	1	1	0	0	0	0
20260917-234840	edge	1	16948	2032948	2492	VORACIOUS_CAVE_CRAWLER	Animal	cavern	3,32,-1,20,-1,18	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2493	BUGBAT	Animal	cavern	3,32,-1,20,-1,19	26	26	0	0	0	0
20260917-234840	edge	1	16948	2032948	2494	HUNGRY_HEAD	Animal	cavern	3,32,-1,20,-1,20	105	105	0	0	0	0
20260917-234840	edge	1	16948	2032948	2495	JABBERER	Animal	cavern	3,32,-1,20,-1,21	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2496	ELK_BIRD	Animal	cavern	3,32,-1,20,-1,22	18	18	0	0	0	0
20260917-234840	edge	1	16948	2032948	2497	MOLEMARIAN	Animal	cavern	3,32,-1,20,-1,23	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2499	SPIDER_CAVE_GIANT	Animal	cavern	3,32,-1,20,-1,25	2	2	0	0	0	0
20260917-234840	edge	1	16948	2032948	2500	TROLL	Animal	cavern	3,32,-1,20,-1,26	4	4	0	0	0	0
20260917-234840	edge	1	16948	2032948	2501	REACHER	Animal	cavern	3,32,-1,20,-1,27	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2502	BLIND_CAVE_OGRE	Animal	cavern	3,32,-1,20,-1,28	5	5	0	0	0	0
20260917-234840	edge	1	16948	2032948	2503	CREEPING_EYE	Animal	cavern	3,32,-1,20,-1,29	179	179	0	0	0	0
20260917-234840	edge	1	16948	2032948	2504	CAVE_DRAGON	Animal	cavern	3,32,-1,20,-1,30	1	1	0	0	0	0
20260917-234840	edge	1	16948	2032948	2505	BLOOD_MAN	Animal	cavern	3,32,-1,20,-1,31	15	15	0	0	0	0
20260917-234840	edge	1	16948	2032948	2507	GORLAK	Animal	cavern	3,32,-1,20,-1,33	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2508	MAGMA_CRAB	Animal	cavern	3,32,-1,29,-1,0	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2509	IMP_FIRE	Animal	cavern	3,32,-1,29,-1,1	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2510	ELEMENTMAN_FIRE	Animal	cavern	3,32,-1,29,-1,2	17	17	0	0	0	0
20260917-234840	edge	1	16948	2032948	2511	ELEMENTMAN_MAGMA	Animal	cavern	3,32,-1,29,-1,3	22	22	0	0	0	0
20260917-234840	edge	1	16948	2032948	2513	DEMON_15	Animal	cavern	3,32,-1,38,-1,0	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2514	DEMON_1	Animal	cavern	3,32,-1,38,-1,1	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2515	DEMON_4	Animal	cavern	3,32,-1,38,-1,2	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2516	DEMON_13	Animal	cavern	3,32,-1,38,-1,3	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2517	DEMON_19	Animal	cavern	3,32,-1,38,-1,4	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2518	DEMON_14	Animal	cavern	3,32,-1,38,-1,5	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2519	DEMON_2	Animal	cavern	3,32,-1,38,-1,6	10000001	10000001	0	0	0	0
20260917-234840	edge	1	16948	2032948	2842	WILD_BOAR	Animal	surface	4,29,-1,-1,-1,38	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2843	ANACONDA	Animal	surface	4,29,-1,-1,-1,39	12	12	0	0	0	0
20260917-234840	edge	1	16948	2032948	2848	CROCODILE_SALTWATER	Animal	surface	4,29,-1,-1,-1,44	7	7	0	0	0	0
20260917-234840	edge	1	16948	2032948	2849	LEOPARD	Animal	surface	4,29,-1,-1,-1,45	3	3	0	0	0	0
20260917-234840	edge	1	16948	2032948	2850	DINGO	Animal	surface	4,29,-1,-1,-1,46	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2851	JAGUAR	Animal	surface	4,29,-1,-1,-1,47	2	2	0	0	0	0
20260917-234840	edge	1	16948	2032948	2852	BIRD_EAGLE	Animal	surface	4,29,-1,-1,-1,48	15	15	0	0	0	0
20260917-234840	edge	1	16948	2032948	2853	WEASEL	Animal	surface	4,29,-1,-1,-1,49	25	25	0	0	0	0
20260917-234840	edge	1	16948	2032948	2854	BIRD_OSPREY	Animal	surface	4,29,-1,-1,-1,50	21	21	0	0	0	0
20260917-234840	edge	1	16948	2032948	2855	BIRD_FALCON_PEREGRINE	Animal	surface	4,29,-1,-1,-1,51	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2856	HONEY BADGER	Animal	surface	4,29,-1,-1,-1,52	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2857	BIRD_STORK_WHITE	Animal	surface	4,29,-1,-1,-1,53	24	24	0	0	0	0
20260917-234840	edge	1	16948	2032948	2860	WATER_BUFFALO	Animal	surface	4,29,-1,-1,-1,56	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2861	PLATYPUS	Animal	feature	4,29,0,-1,-1,0	285	285	0	0	0	0
20260917-234840	edge	1	16948	2032948	2862	RIVER OTTER	Animal	feature	4,29,0,-1,-1,1	225	225	0	0	0	0
20260917-234840	edge	1	16948	2032948	2863	FISH_MILKFISH	Animal	feature	4,29,0,-1,-1,2	255	255	0	0	0	0
20260917-234840	edge	1	16948	2032948	2864	HIPPO	Animal	feature	4,29,0,-1,-1,3	345	345	0	0	0	0
20260917-234840	edge	1	16948	2032948	2865	FISH_STINGRAY	Animal	feature	4,29,0,-1,-1,4	390	390	0	0	0	0
20260917-234840	edge	1	16948	2032948	2866	BIRD_OSPREY	Animal	feature	4,29,0,-1,-1,5	405	405	0	0	0	0
20260917-234840	edge	1	16948	2032948	2867	CROCODILE_SALTWATER	Animal	feature	4,29,0,-1,-1,6	75	75	0	0	0	0
20260917-234840	edge	1	16948	2032948	2879	POND_GRABBER	Animal	cavern	4,29,-1,2,-1,8	19	19	0	0	0	0
20260917-234840	edge	1	16948	2032948	2880	CROCODILE_CAVE	Animal	cavern	4,29,-1,2,-1,9	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2881	OLM_GIANT	Animal	cavern	4,29,-1,2,-1,10	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2882	TOAD_GIANT_CAVE	Animal	cavern	4,29,-1,2,-1,11	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2888	RAT_GIANT	Animal	cavern	4,29,-1,2,-1,17	14	14	0	0	0	0
20260917-234840	edge	1	16948	2032948	2889	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	4,29,-1,2,-1,18	20	20	0	0	0	0
20260917-234840	edge	1	16948	2032948	2890	GREMLIN	Animal	cavern	4,29,-1,2,-1,19	1	1	0	0	0	0
20260917-234840	edge	1	16948	2032948	2891	MOLE_DOG_NAKED	Animal	cavern	4,29,-1,2,-1,20	24	24	0	0	0	0
20260917-234840	edge	1	16948	2032948	2892	BLIND_CAVE_BEAR	Animal	cavern	4,29,-1,2,-1,21	17	17	0	0	0	0
20260917-234840	edge	1	16948	2032948	2893	GIANT_EARTHWORM	Animal	cavern	4,29,-1,2,-1,22	15	15	0	0	0	0
20260917-234840	edge	1	16948	2032948	2894	RAT_LARGE	Animal	cavern	4,29,-1,2,-1,23	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2897	TROLL	Animal	cavern	4,29,-1,2,-1,26	8	8	0	0	0	0
20260917-234840	edge	1	16948	2032948	2898	GORLAK	Animal	cavern	4,29,-1,2,-1,27	14	14	0	0	0	0
20260917-234840	edge	1	16948	2032948	2910	TOAD_GIANT_CAVE	Animal	cavern	4,29,-1,11,-1,11	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2911	OLM_GIANT	Animal	cavern	4,29,-1,11,-1,12	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2912	POND_GRABBER	Animal	cavern	4,29,-1,11,-1,13	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2913	CROCODILE_CAVE	Animal	cavern	4,29,-1,11,-1,14	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2914	CRUNDLE	Animal	cavern	4,29,-1,11,-1,15	121	121	0	0	0	0
20260917-234840	edge	1	16948	2032948	2915	PLUMP_HELMET_MAN	Animal	cavern	4,29,-1,11,-1,16	13	13	0	0	0	0
20260917-234840	edge	1	16948	2032948	2920	HELMET_SNAKE	Animal	cavern	4,29,-1,11,-1,21	7	7	0	0	0	0
20260917-234840	edge	1	16948	2032948	2921	MOLE_GIANT	Animal	cavern	4,29,-1,11,-1,22	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2922	RAT_GIANT	Animal	cavern	4,29,-1,11,-1,23	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2923	VORACIOUS_CAVE_CRAWLER	Animal	cavern	4,29,-1,11,-1,24	8	8	0	0	0	0
20260917-234840	edge	1	16948	2032948	2924	DRALTHA	Animal	cavern	4,29,-1,11,-1,25	15	15	0	0	0	0
20260917-234840	edge	1	16948	2032948	2925	TROGLODYTE	Animal	cavern	4,29,-1,11,-1,26	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2929	SPIDER_CAVE_GIANT	Animal	cavern	4,29,-1,11,-1,30	2	2	0	0	0	0
20260917-234840	edge	1	16948	2032948	2930	TROLL	Animal	cavern	4,29,-1,11,-1,31	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2931	MANERA	Animal	cavern	4,29,-1,11,-1,32	16	16	0	0	0	0
20260917-234840	edge	1	16948	2032948	2932	BLIND_CAVE_OGRE	Animal	cavern	4,29,-1,11,-1,33	3	3	0	0	0	0
20260917-234840	edge	1	16948	2032948	2933	REACHER	Animal	cavern	4,29,-1,11,-1,34	6	6	0	0	0	0
20260917-234840	edge	1	16948	2032948	2934	GORLAK	Animal	cavern	4,29,-1,11,-1,35	7	7	0	0	0	0
20260917-234840	edge	1	16948	2032948	2947	CRUNDLE	Animal	cavern	4,29,-1,20,-1,12	161	161	0	0	0	0
20260917-234840	edge	1	16948	2032948	2948	CAVE_BLOB	Animal	cavern	4,29,-1,20,-1,13	174	174	0	0	0	0
20260917-234840	edge	1	16948	2032948	2949	PLUMP_HELMET_MAN	Animal	cavern	4,29,-1,20,-1,14	12	12	0	0	0	0
20260917-234840	edge	1	16948	2032948	2950	FLESH_BALL	Animal	cavern	4,29,-1,20,-1,15	242	242	0	0	0	0
20260917-234840	edge	1	16948	2032948	2951	ELEMENTMAN_MUD	Animal	cavern	4,29,-1,20,-1,16	11	11	0	0	0	0
20260917-234840	edge	1	16948	2032948	2952	GREMLIN	Animal	cavern	4,29,-1,20,-1,17	1	1	0	0	0	0
20260917-234840	edge	1	16948	2032948	2953	VORACIOUS_CAVE_CRAWLER	Animal	cavern	4,29,-1,20,-1,18	12	12	0	0	0	0
20260917-234840	edge	1	16948	2032948	2954	BUGBAT	Animal	cavern	4,29,-1,20,-1,19	25	25	0	0	0	0
20260917-234840	edge	1	16948	2032948	2955	HUNGRY_HEAD	Animal	cavern	4,29,-1,20,-1,20	102	102	0	0	0	0
20260917-234840	edge	1	16948	2032948	2956	JABBERER	Animal	cavern	4,29,-1,20,-1,21	10	10	0	0	0	0
20260917-234840	edge	1	16948	2032948	2957	ELK_BIRD	Animal	cavern	4,29,-1,20,-1,22	17	17	0	0	0	0
20260917-234840	edge	1	16948	2032948	2958	MOLEMARIAN	Animal	cavern	4,29,-1,20,-1,23	9	9	0	0	0	0
20260917-234840	edge	1	16948	2032948	2960	SPIDER_CAVE_GIANT	Animal	cavern	4,29,-1,20,-1,25	2	2	0	0	0	0
20260917-234840	edge	1	16948	2032948	2961	TROLL	Animal	cavern	4,29,-1,20,-1,26	4	4	0	0	0	0
20260917-234840	edge	1	16948	2032948	2962	REACHER	Animal	cavern	4,29,-1,20,-1,27	8	8	0	0	0	0
