run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-153142	in_season	2	42305	848705	151	GORLAK	MALE	153	157	50	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	42305	848705	152	DEMON_4	FEMALE	64	93	6	28,20,-1,44,-1,2	cavern	18587	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	42305	848705	153	DEMON_4	FEMALE	2	11	5	28,20,-1,44,-1,2	cavern	18550	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	42305	848705	154	DEMON_4	MALE	1	5	5	28,20,-1,44,-1,2	cavern	20088	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	129	ELK_BIRD	MALE	22	93	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	130	ELK_BIRD	MALE	18	92	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	131	ELK_BIRD	FEMALE	19	94	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	132	ELK_BIRD	FEMALE	31	101	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	133	ELK_BIRD	FEMALE	34	124	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	134	MAGMA_CRAB	FEMALE	121	139	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	135	MAGMA_CRAB	MALE	125	137	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	136	MAGMA_CRAB	FEMALE	128	133	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	137	MAGMA_CRAB	MALE	132	129	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	138	MAGMA_CRAB	MALE	133	124	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	139	BIRD_RAVEN	FEMALE	92	68	112	29,20,-1,-1,-1,53	surface	1408	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	140	BIRD_RAVEN	FEMALE	156	33	119	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	141	BIRD_RAVEN	MALE	156	33	119	29,20,-1,-1,-1,53	surface	206	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	142	BIRD_RAVEN	FEMALE	156	33	119	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	143	BIRD_RAVEN	MALE	156	33	119	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	145	BLIND_CAVE_OGRE	FEMALE	38	65	30	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	146	BLIND_CAVE_OGRE	FEMALE	45	74	31	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	147	BLIND_CAVE_OGRE	MALE	53	73	31	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	152	DEMON_4	FEMALE	44	178	8	28,20,-1,44,-1,2	cavern	15507	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	153	DEMON_4	FEMALE	53	26	8	28,20,-1,44,-1,2	cavern	15470	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	154	DEMON_4	MALE	40	21	7	28,20,-1,44,-1,2	cavern	17008	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	155	BIRD_SWALLOW_CAVE_GIANT	MALE	120	26	43	29,20,-1,8,-1,18	cavern	21910	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	156	TROGLODYTE	FEMALE	12	23	41	29,20,-1,8,-1,19	cavern	19284	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	157	TROGLODYTE	FEMALE	19	2	51	29,20,-1,8,-1,19	cavern	27449	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	158	TROGLODYTE	MALE	15	2	51	29,20,-1,8,-1,19	cavern	22639	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	159	TROGLODYTE	MALE	18	3	51	29,20,-1,8,-1,19	cavern	21141	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	160	TROGLODYTE	FEMALE	18	1	51	29,20,-1,8,-1,19	cavern	24284	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	45385	851785	161	TROGLODYTE	MALE	15	3	51	29,20,-1,8,-1,19	cavern	27248	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	134	MAGMA_CRAB	FEMALE	107	172	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	135	MAGMA_CRAB	MALE	108	166	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	136	MAGMA_CRAB	FEMALE	109	160	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	137	MAGMA_CRAB	MALE	103	154	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	138	MAGMA_CRAB	MALE	102	151	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	145	BLIND_CAVE_OGRE	FEMALE	3	26	31	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	146	BLIND_CAVE_OGRE	FEMALE	3	29	31	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	147	BLIND_CAVE_OGRE	MALE	9	41	29	29,20,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	152	DEMON_4	FEMALE	140	155	7	28,20,-1,44,-1,2	cavern	12268	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	153	DEMON_4	FEMALE	18	20	7	28,20,-1,44,-1,2	cavern	12231	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	154	DEMON_4	MALE	114	67	7	28,20,-1,44,-1,2	cavern	13769	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	155	BIRD_SWALLOW_CAVE_GIANT	MALE	113	33	50	29,20,-1,8,-1,18	cavern	18671	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	156	TROGLODYTE	FEMALE	32	38	54	29,20,-1,8,-1,19	cavern	16045	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	157	TROGLODYTE	FEMALE	16	1	51	29,20,-1,8,-1,19	cavern	24210	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	158	TROGLODYTE	MALE	15	2	51	29,20,-1,8,-1,19	cavern	19400	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	159	TROGLODYTE	MALE	17	1	51	29,20,-1,8,-1,19	cavern	17902	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	160	TROGLODYTE	FEMALE	15	0	51	29,20,-1,8,-1,19	cavern	21045	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	161	TROGLODYTE	MALE	17	3	51	29,20,-1,8,-1,19	cavern	24009	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	162	REACHER	MALE	149	161	26	29,20,-1,25,-1,28	cavern	23158	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	163	TROLL	FEMALE	114	13	26	29,20,-1,25,-1,27	cavern	24402	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	164	PORCUPINE	MALE	185	113	104	29,20,-1,-1,-1,90	surface	21825	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	48624	855024	165	BIRD_OWL_GREAT_HORNED	MALE	144	178	109	28,19,-1,-1,-1,61	surface	26042	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	135	MAGMA_CRAB	MALE	131	181	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	136	MAGMA_CRAB	FEMALE	134	185	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	137	MAGMA_CRAB	MALE	134	183	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	138	MAGMA_CRAB	MALE	135	181	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	152	DEMON_4	FEMALE	89	119	7	28,20,-1,44,-1,2	cavern	9052	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	153	DEMON_4	FEMALE	1	80	4	28,20,-1,44,-1,2	cavern	9015	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	154	DEMON_4	MALE	86	153	8	28,20,-1,44,-1,2	cavern	10553	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	155	BIRD_SWALLOW_CAVE_GIANT	MALE	29	28	42	29,20,-1,8,-1,18	cavern	15455	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	156	TROGLODYTE	FEMALE	61	37	55	29,20,-1,8,-1,19	cavern	12828	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	157	TROGLODYTE	FEMALE	19	2	51	29,20,-1,8,-1,19	cavern	20994	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	158	TROGLODYTE	MALE	14	0	51	29,20,-1,8,-1,19	cavern	16184	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	159	TROGLODYTE	MALE	18	1	51	29,20,-1,8,-1,19	cavern	14686	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	160	TROGLODYTE	FEMALE	21	1	51	29,20,-1,8,-1,19	cavern	17829	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	161	TROGLODYTE	MALE	20	0	51	29,20,-1,8,-1,19	cavern	20793	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	162	REACHER	MALE	179	138	26	29,20,-1,25,-1,28	cavern	19942	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	163	TROLL	FEMALE	130	3	26	29,20,-1,25,-1,27	cavern	21185	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	164	PORCUPINE	MALE	145	83	104	29,20,-1,-1,-1,90	surface	18609	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	165	BIRD_OWL_GREAT_HORNED	MALE	154	140	115	28,19,-1,-1,-1,61	surface	22826	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	166	TROGLODYTE	MALE	36	5	31	29,20,-1,13,-1,19	cavern	19678	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	167	TROGLODYTE	MALE	0	54	31	29,20,-1,13,-1,19	cavern	22746	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	168	TROGLODYTE	MALE	0	51	31	29,20,-1,13,-1,19	cavern	24177	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	169	TROGLODYTE	FEMALE	3	53	31	29,20,-1,13,-1,19	cavern	20565	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	51840	858240	170	TROGLODYTE	FEMALE	3	52	31	29,20,-1,13,-1,19	cavern	24596	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	135	MAGMA_CRAB	MALE	121	135	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	136	MAGMA_CRAB	FEMALE	118	140	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	137	MAGMA_CRAB	MALE	115	146	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	138	MAGMA_CRAB	MALE	120	152	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	152	DEMON_4	FEMALE	85	61	8	28,20,-1,44,-1,2	cavern	5898	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	153	DEMON_4	FEMALE	26	188	8	28,20,-1,44,-1,2	cavern	5861	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	154	DEMON_4	MALE	12	37	6	28,20,-1,44,-1,2	cavern	7399	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	155	BIRD_SWALLOW_CAVE_GIANT	MALE	71	54	57	29,20,-1,8,-1,18	cavern	12301	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	156	TROGLODYTE	FEMALE	60	70	43	29,20,-1,8,-1,19	cavern	9673	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	157	TROGLODYTE	FEMALE	14	2	51	29,20,-1,8,-1,19	cavern	17840	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	158	TROGLODYTE	MALE	14	4	51	29,20,-1,8,-1,19	cavern	13030	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	159	TROGLODYTE	MALE	16	1	51	29,20,-1,8,-1,19	cavern	11532	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	160	TROGLODYTE	FEMALE	16	2	51	29,20,-1,8,-1,19	cavern	14675	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	161	TROGLODYTE	MALE	15	1	51	29,20,-1,8,-1,19	cavern	17639	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	162	REACHER	MALE	159	149	26	29,20,-1,25,-1,28	cavern	16788	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	163	TROLL	FEMALE	129	18	26	29,20,-1,25,-1,27	cavern	18031	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	164	PORCUPINE	MALE	180	31	104	29,20,-1,-1,-1,90	surface	15455	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	165	BIRD_OWL_GREAT_HORNED	MALE	32	114	109	28,19,-1,-1,-1,61	surface	19672	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	166	TROGLODYTE	MALE	6	13	31	29,20,-1,13,-1,19	cavern	16524	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	167	TROGLODYTE	MALE	1	51	31	29,20,-1,13,-1,19	cavern	19592	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	168	TROGLODYTE	MALE	0	56	31	29,20,-1,13,-1,19	cavern	21023	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	169	TROGLODYTE	FEMALE	2	57	31	29,20,-1,13,-1,19	cavern	17411	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	54994	861394	170	TROGLODYTE	FEMALE	0	55	31	29,20,-1,13,-1,19	cavern	21442	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	135	MAGMA_CRAB	MALE	126	104	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	136	MAGMA_CRAB	FEMALE	129	107	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	137	MAGMA_CRAB	MALE	127	112	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	138	MAGMA_CRAB	MALE	123	112	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	152	DEMON_4	FEMALE	150	58	5	28,20,-1,44,-1,2	cavern	2676	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	153	DEMON_4	FEMALE	142	180	4	28,20,-1,44,-1,2	cavern	2639	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	154	DEMON_4	MALE	82	58	8	28,20,-1,44,-1,2	cavern	4177	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	155	BIRD_SWALLOW_CAVE_GIANT	MALE	56	15	41	29,20,-1,8,-1,18	cavern	9079	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	156	TROGLODYTE	FEMALE	0	131	41	29,20,-1,8,-1,19	cavern	6450	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	157	TROGLODYTE	FEMALE	20	0	51	29,20,-1,8,-1,19	cavern	14618	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	158	TROGLODYTE	MALE	20	1	51	29,20,-1,8,-1,19	cavern	9808	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	159	TROGLODYTE	MALE	20	2	51	29,20,-1,8,-1,19	cavern	8310	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	160	TROGLODYTE	FEMALE	22	0	51	29,20,-1,8,-1,19	cavern	11453	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	161	TROGLODYTE	MALE	23	2	51	29,20,-1,8,-1,19	cavern	14417	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	162	REACHER	MALE	149	138	26	29,20,-1,25,-1,28	cavern	13565	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	163	TROLL	FEMALE	100	8	26	29,20,-1,25,-1,27	cavern	14809	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	164	PORCUPINE	MALE	125	61	104	29,20,-1,-1,-1,90	surface	12233	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	165	BIRD_OWL_GREAT_HORNED	MALE	42	93	104	28,19,-1,-1,-1,61	surface	16450	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	166	TROGLODYTE	MALE	66	25	31	29,20,-1,13,-1,19	cavern	13301	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	167	TROGLODYTE	MALE	0	53	31	29,20,-1,13,-1,19	cavern	16370	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	168	TROGLODYTE	MALE	2	52	31	29,20,-1,13,-1,19	cavern	17801	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	169	TROGLODYTE	FEMALE	3	57	31	29,20,-1,13,-1,19	cavern	14189	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	58216	864616	170	TROGLODYTE	FEMALE	3	53	31	29,20,-1,13,-1,19	cavern	18220	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	135	MAGMA_CRAB	MALE	146	74	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	136	MAGMA_CRAB	FEMALE	142	70	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	137	MAGMA_CRAB	MALE	135	72	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	138	MAGMA_CRAB	MALE	130	77	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	152	DEMON_4	FEMALE	90	76	6	28,20,-1,44,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	154	DEMON_4	MALE	137	61	7	28,20,-1,44,-1,2	cavern	1111	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	155	BIRD_SWALLOW_CAVE_GIANT	MALE	32	43	45	29,20,-1,8,-1,18	cavern	6013	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	156	TROGLODYTE	FEMALE	36	190	57	29,20,-1,8,-1,19	cavern	3383	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	157	TROGLODYTE	FEMALE	20	1	51	29,20,-1,8,-1,19	cavern	11552	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	158	TROGLODYTE	MALE	19	2	51	29,20,-1,8,-1,19	cavern	6742	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	159	TROGLODYTE	MALE	20	3	51	29,20,-1,8,-1,19	cavern	5244	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	160	TROGLODYTE	FEMALE	21	3	51	29,20,-1,8,-1,19	cavern	8387	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	161	TROGLODYTE	MALE	21	5	51	29,20,-1,8,-1,19	cavern	11351	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	162	REACHER	MALE	190	161	26	29,20,-1,25,-1,28	cavern	10499	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	163	TROLL	FEMALE	122	14	26	29,20,-1,25,-1,27	cavern	11742	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	164	PORCUPINE	MALE	151	125	104	29,20,-1,-1,-1,90	surface	9167	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	165	BIRD_OWL_GREAT_HORNED	MALE	20	35	109	28,19,-1,-1,-1,61	surface	13384	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	166	TROGLODYTE	MALE	123	3	29	29,20,-1,13,-1,19	cavern	10235	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	167	TROGLODYTE	MALE	0	53	31	29,20,-1,13,-1,19	cavern	13304	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	168	TROGLODYTE	MALE	3	53	31	29,20,-1,13,-1,19	cavern	14735	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	169	TROGLODYTE	FEMALE	0	54	31	29,20,-1,13,-1,19	cavern	11123	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	61282	867682	170	TROGLODYTE	FEMALE	0	55	31	29,20,-1,13,-1,19	cavern	15154	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	135	MAGMA_CRAB	MALE	119	68	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	136	MAGMA_CRAB	FEMALE	123	65	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	137	MAGMA_CRAB	MALE	129	61	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	138	MAGMA_CRAB	MALE	136	54	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	155	BIRD_SWALLOW_CAVE_GIANT	MALE	37	98	47	29,20,-1,8,-1,18	cavern	2775	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	156	TROGLODYTE	FEMALE	31	126	50	29,20,-1,8,-1,19	cavern	144	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	157	TROGLODYTE	FEMALE	18	14	44	29,20,-1,8,-1,19	cavern	8314	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	158	TROGLODYTE	MALE	13	17	49	29,20,-1,8,-1,19	cavern	3504	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	159	TROGLODYTE	MALE	11	14	49	29,20,-1,8,-1,19	cavern	2006	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	160	TROGLODYTE	FEMALE	7	8	48	29,20,-1,8,-1,19	cavern	5149	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	161	TROGLODYTE	MALE	13	4	50	29,20,-1,8,-1,19	cavern	8113	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	162	REACHER	MALE	161	134	26	29,20,-1,25,-1,28	cavern	7261	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	163	TROLL	FEMALE	123	2	26	29,20,-1,25,-1,27	cavern	8504	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	164	PORCUPINE	MALE	139	123	104	29,20,-1,-1,-1,90	surface	5929	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	165	BIRD_OWL_GREAT_HORNED	MALE	161	174	113	28,19,-1,-1,-1,61	surface	10146	0	1	1	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	166	TROGLODYTE	MALE	66	94	31	29,20,-1,13,-1,19	cavern	6997	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	167	TROGLODYTE	MALE	0	54	31	29,20,-1,13,-1,19	cavern	10066	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	168	TROGLODYTE	MALE	0	52	31	29,20,-1,13,-1,19	cavern	11497	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	169	TROGLODYTE	FEMALE	1	51	31	29,20,-1,13,-1,19	cavern	7885	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	170	TROGLODYTE	FEMALE	0	51	31	29,20,-1,13,-1,19	cavern	11916	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	171	DEMON_3	DEFAULT	142	13	6	29,20,-1,43,-1,0	cavern	23097	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	172	DEMON_3	DEFAULT	189	59	5	29,20,-1,43,-1,0	cavern	24822	0	1	0	0	0	-1	0	1	-1
20260918-153142	in_season	2	64520	870920	173	DEMON_3	DEFAULT	191	62	5	29,20,-1,43,-1,0	cavern	27456	0	1	0	0	0	-1	0	1	-1
