run	arm	rep	tick	abs_tick	subject	metric	value
20260918-153142	in_season	1	51471	857871	136	countdown	0
20260918-153142	in_season	1	51471	857871	136	flag_src	1
20260918-153142	in_season	1	51471	857871	137	countdown	0
20260918-153142	in_season	1	51471	857871	137	flag_src	1
20260918-153142	in_season	1	51471	857871	138	countdown	0
20260918-153142	in_season	1	51471	857871	138	flag_src	1
20260918-153142	in_season	1	51471	857871	161	countdown	13659
20260918-153142	in_season	1	51471	857871	161	flag_src	1
20260918-153142	in_season	1	51471	857871	162	countdown	12827
20260918-153142	in_season	1	51471	857871	162	flag_src	1
20260918-153142	in_season	1	51471	857871	163	countdown	15810
20260918-153142	in_season	1	51471	857871	163	flag_src	1
20260918-153142	in_season	1	51471	857871	164	countdown	10769
20260918-153142	in_season	1	51471	857871	164	flag_src	1
20260918-153142	in_season	1	51471	857871	165	countdown	17137
20260918-153142	in_season	1	51471	857871	165	flag_src	1
20260918-153142	in_season	1	51471	857871	166	countdown	21920
20260918-153142	in_season	1	51471	857871	166	flag_src	1
20260918-153142	in_season	1	51471	857871	167	countdown	23156
20260918-153142	in_season	1	51471	857871	167	flag_src	1
20260918-153142	in_season	1	51471	857871	168	countdown	22433
20260918-153142	in_season	1	51471	857871	168	flag_src	1
20260918-153142	in_season	1	51471	857871	169	countdown	23328
20260918-153142	in_season	1	51471	857871	169	flag_src	1
20260918-153142	in_season	1	51471	857871	170	countdown	19473
20260918-153142	in_season	1	51471	857871	170	flag_src	1
20260918-153142	in_season	1	51471	857871	171	countdown	21907
20260918-153142	in_season	1	51471	857871	171	flag_src	1
20260918-153142	in_season	1	51471	857871	172	countdown	25110
20260918-153142	in_season	1	51471	857871	172	flag_src	1
20260918-153142	in_season	1	51471	857871	173	countdown	23831
20260918-153142	in_season	1	51471	857871	173	flag_src	1
20260918-153142	in_season	1	51471	857871	174	countdown	20505
20260918-153142	in_season	1	51471	857871	174	flag_src	1
20260918-153142	in_season	1	51471	857871	175	countdown	18772
20260918-153142	in_season	1	51471	857871	175	flag_src	1
20260918-153142	in_season	1	51471	857871	176	countdown	24309
20260918-153142	in_season	1	51471	857871	176	flag_src	1
20260918-153142	in_season	1	51471	857871	177	countdown	15662
20260918-153142	in_season	1	51471	857871	177	flag_src	1
20260918-153142	in_season	1	51471	857871	178	countdown	21091
20260918-153142	in_season	1	51471	857871	178	flag_src	1
20260918-153142	in_season	1	51471	857871	179	countdown	16294
20260918-153142	in_season	1	51471	857871	179	flag_src	1
20260918-153142	in_season	1	51471	857871	180	countdown	24244
20260918-153142	in_season	1	51471	857871	180	flag_src	1
20260918-153142	in_season	1	51471	857871	181	countdown	25550
20260918-153142	in_season	1	51471	857871	181	flag_src	1
20260918-153142	in_season	1	51471	857871	182	countdown	24208
20260918-153142	in_season	1	51471	857871	182	flag_src	1
20260918-153142	in_season	1	51471	857871	183	countdown	26505
20260918-153142	in_season	1	51471	857871	183	flag_src	1
20260918-153142	in_season	1	51471	857871	184	countdown	20662
20260918-153142	in_season	1	51471	857871	184	flag_src	1
20260918-153142	in_season	1	51471	857871	186	countdown	26414
20260918-153142	in_season	1	51471	857871	186	flag_src	1
20260918-153142	in_season	1	51471	857871	187	countdown	21267
20260918-153142	in_season	1	51471	857871	187	flag_src	1
20260918-153142	in_season	1	51471	857871	188	countdown	19126
20260918-153142	in_season	1	51471	857871	188	flag_src	1
20260918-153142	in_season	1	51471	857871	189	countdown	25259
20260918-153142	in_season	1	51471	857871	189	flag_src	1
20260918-153142	in_season	1	51471	857871	190	countdown	20792
20260918-153142	in_season	1	51471	857871	190	flag_src	1
20260918-153142	in_season	1	51471	857871	191	countdown	16935
20260918-153142	in_season	1	51471	857871	191	flag_src	1
20260918-153142	in_season	1	51471	857871	192	countdown	22865
20260918-153142	in_season	1	51471	857871	192	flag_src	1
20260918-153142	in_season	1	51471	857871	193	countdown	18646
20260918-153142	in_season	1	51471	857871	193	flag_src	1
20260918-153142	in_season	1	51471	857871	194	countdown	20242
20260918-153142	in_season	1	51471	857871	194	flag_src	1
20260918-153142	in_season	1	51471	857871	195	countdown	20949
20260918-153142	in_season	1	51471	857871	195	flag_src	1
20260918-153142	in_season	1	51471	857871	196	countdown	25585
20260918-153142	in_season	1	51471	857871	196	flag_src	1
20260918-153142	in_season	1	51471	857871	197	countdown	27799
20260918-153142	in_season	1	51471	857871	197	flag_src	1
20260918-153142	in_season	1	51471	857871	198	countdown	23273
20260918-153142	in_season	1	51471	857871	198	flag_src	1
20260918-153142	in_season	1	51471	857871	199	countdown	21989
20260918-153142	in_season	1	51471	857871	199	flag_src	1
20260918-153142	in_season	1	51471	857871	200	countdown	24179
20260918-153142	in_season	1	51471	857871	200	flag_src	1
20260918-153142	in_season	1	51471	857871	201	countdown	21844
20260918-153142	in_season	1	51471	857871	201	flag_src	1
20260918-153142	in_season	1	51471	857871	202	countdown	27840
20260918-153142	in_season	1	51471	857871	202	flag_src	1
20260918-153142	in_season	1	51471	857871	203	countdown	22951
20260918-153142	in_season	1	51471	857871	203	flag_src	1
20260918-153142	in_season	1	54612	861012	clock	fps_achieved	542
20260918-153142	in_season	1	54612	861012	clock	units_active	65
20260918-153142	in_season	1	54612	861012	clock	popups	0
20260918-153142	in_season	1	54612	861012	clock	paused	1
20260918-153142	in_season	1	54612	861012	clock	ticks_per_wall_s	369.8
20260918-153142	in_season	1	54612	861012	185	arrival_species	CRUNDLE
20260918-153142	in_season	1	54612	861012	185	arrival_countdown	20218
20260918-153142	in_season	1	54612	861012	135	countdown	0
20260918-153142	in_season	1	54612	861012	135	flag_src	1
20260918-153142	in_season	1	54612	861012	136	countdown	0
20260918-153142	in_season	1	54612	861012	136	flag_src	1
20260918-153142	in_season	1	54612	861012	137	countdown	0
20260918-153142	in_season	1	54612	861012	137	flag_src	1
20260918-153142	in_season	1	54612	861012	138	countdown	0
20260918-153142	in_season	1	54612	861012	138	flag_src	1
20260918-153142	in_season	1	54612	861012	161	countdown	10518
20260918-153142	in_season	1	54612	861012	161	flag_src	1
20260918-153142	in_season	1	54612	861012	162	countdown	9686
20260918-153142	in_season	1	54612	861012	162	flag_src	1
20260918-153142	in_season	1	54612	861012	163	countdown	12669
20260918-153142	in_season	1	54612	861012	163	flag_src	1
20260918-153142	in_season	1	54612	861012	164	countdown	7628
20260918-153142	in_season	1	54612	861012	164	flag_src	1
20260918-153142	in_season	1	54612	861012	165	countdown	13996
20260918-153142	in_season	1	54612	861012	165	flag_src	1
20260918-153142	in_season	1	54612	861012	166	countdown	18779
20260918-153142	in_season	1	54612	861012	166	flag_src	1
20260918-153142	in_season	1	54612	861012	167	countdown	20015
20260918-153142	in_season	1	54612	861012	167	flag_src	1
20260918-153142	in_season	1	54612	861012	168	countdown	19292
20260918-153142	in_season	1	54612	861012	168	flag_src	1
20260918-153142	in_season	1	54612	861012	169	countdown	20187
20260918-153142	in_season	1	54612	861012	169	flag_src	1
20260918-153142	in_season	1	54612	861012	170	countdown	16332
20260918-153142	in_season	1	54612	861012	170	flag_src	1
20260918-153142	in_season	1	54612	861012	171	countdown	18766
20260918-153142	in_season	1	54612	861012	171	flag_src	1
20260918-153142	in_season	1	54612	861012	172	countdown	21969
20260918-153142	in_season	1	54612	861012	172	flag_src	1
20260918-153142	in_season	1	54612	861012	173	countdown	20690
20260918-153142	in_season	1	54612	861012	173	flag_src	1
20260918-153142	in_season	1	54612	861012	174	countdown	17364
20260918-153142	in_season	1	54612	861012	174	flag_src	1
20260918-153142	in_season	1	54612	861012	175	countdown	15631
20260918-153142	in_season	1	54612	861012	175	flag_src	1
20260918-153142	in_season	1	54612	861012	176	countdown	21168
20260918-153142	in_season	1	54612	861012	176	flag_src	1
20260918-153142	in_season	1	54612	861012	177	countdown	12521
20260918-153142	in_season	1	54612	861012	177	flag_src	1
20260918-153142	in_season	1	54612	861012	178	countdown	17950
20260918-153142	in_season	1	54612	861012	178	flag_src	1
20260918-153142	in_season	1	54612	861012	179	countdown	13153
20260918-153142	in_season	1	54612	861012	179	flag_src	1
20260918-153142	in_season	1	54612	861012	180	countdown	21103
20260918-153142	in_season	1	54612	861012	180	flag_src	1
20260918-153142	in_season	1	54612	861012	181	countdown	22409
20260918-153142	in_season	1	54612	861012	181	flag_src	1
20260918-153142	in_season	1	54612	861012	182	countdown	21067
20260918-153142	in_season	1	54612	861012	182	flag_src	1
20260918-153142	in_season	1	54612	861012	183	countdown	23364
20260918-153142	in_season	1	54612	861012	183	flag_src	1
20260918-153142	in_season	1	54612	861012	184	countdown	17521
20260918-153142	in_season	1	54612	861012	184	flag_src	1
20260918-153142	in_season	1	54612	861012	185	countdown	20218
20260918-153142	in_season	1	54612	861012	185	flag_src	1
20260918-153142	in_season	1	54612	861012	186	countdown	23273
20260918-153142	in_season	1	54612	861012	186	flag_src	1
20260918-153142	in_season	1	54612	861012	187	countdown	18126
20260918-153142	in_season	1	54612	861012	187	flag_src	1
20260918-153142	in_season	1	54612	861012	188	countdown	15985
20260918-153142	in_season	1	54612	861012	188	flag_src	1
20260918-153142	in_season	1	54612	861012	189	countdown	22118
20260918-153142	in_season	1	54612	861012	189	flag_src	1
20260918-153142	in_season	1	54612	861012	190	countdown	17651
20260918-153142	in_season	1	54612	861012	190	flag_src	1
20260918-153142	in_season	1	54612	861012	191	countdown	13794
20260918-153142	in_season	1	54612	861012	191	flag_src	1
20260918-153142	in_season	1	54612	861012	192	countdown	19724
20260918-153142	in_season	1	54612	861012	192	flag_src	1
20260918-153142	in_season	1	54612	861012	193	countdown	15505
20260918-153142	in_season	1	54612	861012	193	flag_src	1
20260918-153142	in_season	1	54612	861012	194	countdown	17101
20260918-153142	in_season	1	54612	861012	194	flag_src	1
20260918-153142	in_season	1	54612	861012	195	countdown	17808
20260918-153142	in_season	1	54612	861012	195	flag_src	1
20260918-153142	in_season	1	54612	861012	196	countdown	22444
20260918-153142	in_season	1	54612	861012	196	flag_src	1
20260918-153142	in_season	1	54612	861012	197	countdown	24658
20260918-153142	in_season	1	54612	861012	197	flag_src	1
20260918-153142	in_season	1	54612	861012	198	countdown	20132
20260918-153142	in_season	1	54612	861012	198	flag_src	1
20260918-153142	in_season	1	54612	861012	199	countdown	18848
20260918-153142	in_season	1	54612	861012	199	flag_src	1
20260918-153142	in_season	1	54612	861012	200	countdown	21038
20260918-153142	in_season	1	54612	861012	200	flag_src	1
20260918-153142	in_season	1	54612	861012	201	countdown	18703
20260918-153142	in_season	1	54612	861012	201	flag_src	1
20260918-153142	in_season	1	54612	861012	202	countdown	24699
20260918-153142	in_season	1	54612	861012	202	flag_src	1
20260918-153142	in_season	1	54612	861012	203	countdown	19810
20260918-153142	in_season	1	54612	861012	203	flag_src	1
20260918-153142	in_season	1	57800	864200	clock	fps_achieved	536
20260918-153142	in_season	1	57800	864200	clock	units_active	65
20260918-153142	in_season	1	57800	864200	clock	popups	0
20260918-153142	in_season	1	57800	864200	clock	paused	1
20260918-153142	in_season	1	57800	864200	clock	ticks_per_wall_s	367.0
20260918-153142	in_season	1	57800	864200	135	countdown	0
20260918-153142	in_season	1	57800	864200	135	flag_src	1
20260918-153142	in_season	1	57800	864200	136	countdown	0
20260918-153142	in_season	1	57800	864200	136	flag_src	1
20260918-153142	in_season	1	57800	864200	137	countdown	0
20260918-153142	in_season	1	57800	864200	137	flag_src	1
20260918-153142	in_season	1	57800	864200	138	countdown	0
20260918-153142	in_season	1	57800	864200	138	flag_src	1
20260918-153142	in_season	1	57800	864200	161	countdown	7330
20260918-153142	in_season	1	57800	864200	161	flag_src	1
20260918-153142	in_season	1	57800	864200	162	countdown	6498
20260918-153142	in_season	1	57800	864200	162	flag_src	1
20260918-153142	in_season	1	57800	864200	163	countdown	9481
20260918-153142	in_season	1	57800	864200	163	flag_src	1
20260918-153142	in_season	1	57800	864200	164	countdown	4440
20260918-153142	in_season	1	57800	864200	164	flag_src	1
20260918-153142	in_season	1	57800	864200	165	countdown	10808
20260918-153142	in_season	1	57800	864200	165	flag_src	1
20260918-153142	in_season	1	57800	864200	166	countdown	15591
20260918-153142	in_season	1	57800	864200	166	flag_src	1
20260918-153142	in_season	1	57800	864200	167	countdown	16827
20260918-153142	in_season	1	57800	864200	167	flag_src	1
20260918-153142	in_season	1	57800	864200	168	countdown	16104
20260918-153142	in_season	1	57800	864200	168	flag_src	1
20260918-153142	in_season	1	57800	864200	169	countdown	16999
20260918-153142	in_season	1	57800	864200	169	flag_src	1
20260918-153142	in_season	1	57800	864200	170	countdown	13144
20260918-153142	in_season	1	57800	864200	170	flag_src	1
20260918-153142	in_season	1	57800	864200	171	countdown	15578
20260918-153142	in_season	1	57800	864200	171	flag_src	1
20260918-153142	in_season	1	57800	864200	172	countdown	18781
20260918-153142	in_season	1	57800	864200	172	flag_src	1
20260918-153142	in_season	1	57800	864200	173	countdown	17502
20260918-153142	in_season	1	57800	864200	173	flag_src	1
20260918-153142	in_season	1	57800	864200	174	countdown	14176
20260918-153142	in_season	1	57800	864200	174	flag_src	1
20260918-153142	in_season	1	57800	864200	175	countdown	12443
20260918-153142	in_season	1	57800	864200	175	flag_src	1
20260918-153142	in_season	1	57800	864200	176	countdown	17980
20260918-153142	in_season	1	57800	864200	176	flag_src	1
20260918-153142	in_season	1	57800	864200	177	countdown	9333
20260918-153142	in_season	1	57800	864200	177	flag_src	1
20260918-153142	in_season	1	57800	864200	178	countdown	14762
20260918-153142	in_season	1	57800	864200	178	flag_src	1
20260918-153142	in_season	1	57800	864200	179	countdown	9965
20260918-153142	in_season	1	57800	864200	179	flag_src	1
20260918-153142	in_season	1	57800	864200	180	countdown	17915
20260918-153142	in_season	1	57800	864200	180	flag_src	1
20260918-153142	in_season	1	57800	864200	181	countdown	19221
20260918-153142	in_season	1	57800	864200	181	flag_src	1
20260918-153142	in_season	1	57800	864200	182	countdown	17879
20260918-153142	in_season	1	57800	864200	182	flag_src	1
20260918-153142	in_season	1	57800	864200	183	countdown	20176
20260918-153142	in_season	1	57800	864200	183	flag_src	1
20260918-153142	in_season	1	57800	864200	184	countdown	14333
20260918-153142	in_season	1	57800	864200	184	flag_src	1
20260918-153142	in_season	1	57800	864200	185	countdown	17030
20260918-153142	in_season	1	57800	864200	185	flag_src	1
20260918-153142	in_season	1	57800	864200	186	countdown	20085
20260918-153142	in_season	1	57800	864200	186	flag_src	1
20260918-153142	in_season	1	57800	864200	187	countdown	14938
20260918-153142	in_season	1	57800	864200	187	flag_src	1
20260918-153142	in_season	1	57800	864200	188	countdown	12797
20260918-153142	in_season	1	57800	864200	188	flag_src	1
20260918-153142	in_season	1	57800	864200	189	countdown	18930
20260918-153142	in_season	1	57800	864200	189	flag_src	1
20260918-153142	in_season	1	57800	864200	190	countdown	14463
20260918-153142	in_season	1	57800	864200	190	flag_src	1
20260918-153142	in_season	1	57800	864200	191	countdown	10605
20260918-153142	in_season	1	57800	864200	191	flag_src	1
20260918-153142	in_season	1	57800	864200	192	countdown	16536
20260918-153142	in_season	1	57800	864200	192	flag_src	1
20260918-153142	in_season	1	57800	864200	193	countdown	12317
20260918-153142	in_season	1	57800	864200	193	flag_src	1
20260918-153142	in_season	1	57800	864200	194	countdown	13913
20260918-153142	in_season	1	57800	864200	194	flag_src	1
20260918-153142	in_season	1	57800	864200	195	countdown	14620
20260918-153142	in_season	1	57800	864200	195	flag_src	1
20260918-153142	in_season	1	57800	864200	196	countdown	19256
20260918-153142	in_season	1	57800	864200	196	flag_src	1
20260918-153142	in_season	1	57800	864200	197	countdown	21470
20260918-153142	in_season	1	57800	864200	197	flag_src	1
20260918-153142	in_season	1	57800	864200	198	countdown	16944
20260918-153142	in_season	1	57800	864200	198	flag_src	1
20260918-153142	in_season	1	57800	864200	199	countdown	15660
20260918-153142	in_season	1	57800	864200	199	flag_src	1
20260918-153142	in_season	1	57800	864200	200	countdown	17850
20260918-153142	in_season	1	57800	864200	200	flag_src	1
20260918-153142	in_season	1	57800	864200	201	countdown	15515
20260918-153142	in_season	1	57800	864200	201	flag_src	1
20260918-153142	in_season	1	57800	864200	202	countdown	21511
20260918-153142	in_season	1	57800	864200	202	flag_src	1
20260918-153142	in_season	1	57800	864200	203	countdown	16622
20260918-153142	in_season	1	57800	864200	203	flag_src	1
20260918-153142	in_season	1	60900	867300	clock	fps_achieved	550
20260918-153142	in_season	1	60900	867300	clock	units_active	65
20260918-153142	in_season	1	60900	867300	clock	popups	0
20260918-153142	in_season	1	60900	867300	clock	paused	1
20260918-153142	in_season	1	60900	867300	clock	ticks_per_wall_s	372.6
20260918-153142	in_season	1	60900	867300	135	countdown	0
20260918-153142	in_season	1	60900	867300	135	flag_src	1
20260918-153142	in_season	1	60900	867300	136	countdown	0
20260918-153142	in_season	1	60900	867300	136	flag_src	1
20260918-153142	in_season	1	60900	867300	137	countdown	0
20260918-153142	in_season	1	60900	867300	137	flag_src	1
20260918-153142	in_season	1	60900	867300	138	countdown	0
20260918-153142	in_season	1	60900	867300	138	flag_src	1
20260918-153142	in_season	1	60900	867300	161	countdown	4230
20260918-153142	in_season	1	60900	867300	161	flag_src	1
20260918-153142	in_season	1	60900	867300	162	countdown	3398
20260918-153142	in_season	1	60900	867300	162	flag_src	1
20260918-153142	in_season	1	60900	867300	163	countdown	6381
20260918-153142	in_season	1	60900	867300	163	flag_src	1
20260918-153142	in_season	1	60900	867300	164	countdown	1340
20260918-153142	in_season	1	60900	867300	164	flag_src	1
20260918-153142	in_season	1	60900	867300	165	countdown	7708
20260918-153142	in_season	1	60900	867300	165	flag_src	1
20260918-153142	in_season	1	60900	867300	166	countdown	12491
20260918-153142	in_season	1	60900	867300	166	flag_src	1
20260918-153142	in_season	1	60900	867300	167	countdown	13727
20260918-153142	in_season	1	60900	867300	167	flag_src	1
20260918-153142	in_season	1	60900	867300	168	countdown	13004
20260918-153142	in_season	1	60900	867300	168	flag_src	1
20260918-153142	in_season	1	60900	867300	169	countdown	13899
20260918-153142	in_season	1	60900	867300	169	flag_src	1
20260918-153142	in_season	1	60900	867300	170	countdown	10044
20260918-153142	in_season	1	60900	867300	170	flag_src	1
20260918-153142	in_season	1	60900	867300	171	countdown	12478
20260918-153142	in_season	1	60900	867300	171	flag_src	1
20260918-153142	in_season	1	60900	867300	172	countdown	15681
20260918-153142	in_season	1	60900	867300	172	flag_src	1
20260918-153142	in_season	1	60900	867300	173	countdown	14402
20260918-153142	in_season	1	60900	867300	173	flag_src	1
20260918-153142	in_season	1	60900	867300	174	countdown	11076
20260918-153142	in_season	1	60900	867300	174	flag_src	1
20260918-153142	in_season	1	60900	867300	175	countdown	9343
20260918-153142	in_season	1	60900	867300	175	flag_src	1
20260918-153142	in_season	1	60900	867300	176	countdown	14880
20260918-153142	in_season	1	60900	867300	176	flag_src	1
20260918-153142	in_season	1	60900	867300	177	countdown	6233
20260918-153142	in_season	1	60900	867300	177	flag_src	1
20260918-153142	in_season	1	60900	867300	178	countdown	11662
20260918-153142	in_season	1	60900	867300	178	flag_src	1
20260918-153142	in_season	1	60900	867300	179	countdown	6865
20260918-153142	in_season	1	60900	867300	179	flag_src	1
20260918-153142	in_season	1	60900	867300	180	countdown	14815
20260918-153142	in_season	1	60900	867300	180	flag_src	1
20260918-153142	in_season	1	60900	867300	181	countdown	16121
20260918-153142	in_season	1	60900	867300	181	flag_src	1
20260918-153142	in_season	1	60900	867300	182	countdown	14779
20260918-153142	in_season	1	60900	867300	182	flag_src	1
20260918-153142	in_season	1	60900	867300	183	countdown	17076
20260918-153142	in_season	1	60900	867300	183	flag_src	1
20260918-153142	in_season	1	60900	867300	184	countdown	11233
20260918-153142	in_season	1	60900	867300	184	flag_src	1
20260918-153142	in_season	1	60900	867300	185	countdown	13930
20260918-153142	in_season	1	60900	867300	185	flag_src	1
20260918-153142	in_season	1	60900	867300	186	countdown	16985
20260918-153142	in_season	1	60900	867300	186	flag_src	1
20260918-153142	in_season	1	60900	867300	187	countdown	11838
20260918-153142	in_season	1	60900	867300	187	flag_src	1
20260918-153142	in_season	1	60900	867300	188	countdown	9697
20260918-153142	in_season	1	60900	867300	188	flag_src	1
20260918-153142	in_season	1	60900	867300	189	countdown	15830
20260918-153142	in_season	1	60900	867300	189	flag_src	1
20260918-153142	in_season	1	60900	867300	190	countdown	11363
20260918-153142	in_season	1	60900	867300	190	flag_src	1
20260918-153142	in_season	1	60900	867300	191	countdown	7505
20260918-153142	in_season	1	60900	867300	191	flag_src	1
20260918-153142	in_season	1	60900	867300	192	countdown	13436
20260918-153142	in_season	1	60900	867300	192	flag_src	1
20260918-153142	in_season	1	60900	867300	193	countdown	9217
20260918-153142	in_season	1	60900	867300	193	flag_src	1
20260918-153142	in_season	1	60900	867300	194	countdown	10813
20260918-153142	in_season	1	60900	867300	194	flag_src	1
20260918-153142	in_season	1	60900	867300	195	countdown	11520
20260918-153142	in_season	1	60900	867300	195	flag_src	1
20260918-153142	in_season	1	60900	867300	196	countdown	16156
20260918-153142	in_season	1	60900	867300	196	flag_src	1
20260918-153142	in_season	1	60900	867300	197	countdown	18370
20260918-153142	in_season	1	60900	867300	197	flag_src	1
20260918-153142	in_season	1	60900	867300	198	countdown	13844
20260918-153142	in_season	1	60900	867300	198	flag_src	1
20260918-153142	in_season	1	60900	867300	199	countdown	12560
20260918-153142	in_season	1	60900	867300	199	flag_src	1
20260918-153142	in_season	1	60900	867300	200	countdown	14750
20260918-153142	in_season	1	60900	867300	200	flag_src	1
20260918-153142	in_season	1	60900	867300	201	countdown	12415
20260918-153142	in_season	1	60900	867300	201	flag_src	1
20260918-153142	in_season	1	60900	867300	202	countdown	18411
20260918-153142	in_season	1	60900	867300	202	flag_src	1
20260918-153142	in_season	1	60900	867300	203	countdown	13522
20260918-153142	in_season	1	60900	867300	203	flag_src	1
20260918-153142	in_season	1	64171	870571	clock	fps_achieved	544
20260918-153142	in_season	1	64171	870571	clock	units_active	65
20260918-153142	in_season	1	64171	870571	clock	popups	0
20260918-153142	in_season	1	64171	870571	clock	paused	1
20260918-153142	in_season	1	64171	870571	clock	ticks_per_wall_s	370.8
20260918-153142	in_season	1	64171	870571	135	countdown	0
20260918-153142	in_season	1	64171	870571	135	flag_src	1
20260918-153142	in_season	1	64171	870571	136	countdown	0
20260918-153142	in_season	1	64171	870571	136	flag_src	1
20260918-153142	in_season	1	64171	870571	137	countdown	0
20260918-153142	in_season	1	64171	870571	137	flag_src	1
20260918-153142	in_season	1	64171	870571	138	countdown	0
20260918-153142	in_season	1	64171	870571	138	flag_src	1
20260918-153142	in_season	1	64171	870571	161	countdown	959
20260918-153142	in_season	1	64171	870571	161	flag_src	1
20260918-153142	in_season	1	64171	870571	162	countdown	127
20260918-153142	in_season	1	64171	870571	162	flag_src	1
20260918-153142	in_season	1	64171	870571	163	countdown	3110
20260918-153142	in_season	1	64171	870571	163	flag_src	1
20260918-153142	in_season	1	64171	870571	164	countdown	0
20260918-153142	in_season	1	64171	870571	164	flag_src	1
20260918-153142	in_season	1	64171	870571	165	countdown	4437
20260918-153142	in_season	1	64171	870571	165	flag_src	1
20260918-153142	in_season	1	64171	870571	166	countdown	9220
20260918-153142	in_season	1	64171	870571	166	flag_src	1
20260918-153142	in_season	1	64171	870571	167	countdown	10456
20260918-153142	in_season	1	64171	870571	167	flag_src	1
20260918-153142	in_season	1	64171	870571	168	countdown	9733
20260918-153142	in_season	1	64171	870571	168	flag_src	1
20260918-153142	in_season	1	64171	870571	169	countdown	10628
20260918-153142	in_season	1	64171	870571	169	flag_src	1
20260918-153142	in_season	1	64171	870571	170	countdown	6773
20260918-153142	in_season	1	64171	870571	170	flag_src	1
20260918-153142	in_season	1	64171	870571	171	countdown	9207
20260918-153142	in_season	1	64171	870571	171	flag_src	1
20260918-153142	in_season	1	64171	870571	172	countdown	12410
20260918-153142	in_season	1	64171	870571	172	flag_src	1
20260918-153142	in_season	1	64171	870571	173	countdown	11131
20260918-153142	in_season	1	64171	870571	173	flag_src	1
20260918-153142	in_season	1	64171	870571	174	countdown	7805
20260918-153142	in_season	1	64171	870571	174	flag_src	1
20260918-153142	in_season	1	64171	870571	175	countdown	6072
20260918-153142	in_season	1	64171	870571	175	flag_src	1
20260918-153142	in_season	1	64171	870571	176	countdown	11609
20260918-153142	in_season	1	64171	870571	176	flag_src	1
20260918-153142	in_season	1	64171	870571	177	countdown	2962
20260918-153142	in_season	1	64171	870571	177	flag_src	1
20260918-153142	in_season	1	64171	870571	178	countdown	8391
20260918-153142	in_season	1	64171	870571	178	flag_src	1
20260918-153142	in_season	1	64171	870571	179	countdown	3594
20260918-153142	in_season	1	64171	870571	179	flag_src	1
20260918-153142	in_season	1	64171	870571	180	countdown	11544
20260918-153142	in_season	1	64171	870571	180	flag_src	1
20260918-153142	in_season	1	64171	870571	181	countdown	12850
20260918-153142	in_season	1	64171	870571	181	flag_src	1
20260918-153142	in_season	1	64171	870571	182	countdown	11508
20260918-153142	in_season	1	64171	870571	182	flag_src	1
20260918-153142	in_season	1	64171	870571	183	countdown	13805
20260918-153142	in_season	1	64171	870571	183	flag_src	1
20260918-153142	in_season	1	64171	870571	184	countdown	7962
20260918-153142	in_season	1	64171	870571	184	flag_src	1
20260918-153142	in_season	1	64171	870571	185	countdown	10659
20260918-153142	in_season	1	64171	870571	185	flag_src	1
20260918-153142	in_season	1	64171	870571	186	countdown	13714
20260918-153142	in_season	1	64171	870571	186	flag_src	1
20260918-153142	in_season	1	64171	870571	187	countdown	8567
20260918-153142	in_season	1	64171	870571	187	flag_src	1
20260918-153142	in_season	1	64171	870571	188	countdown	6426
20260918-153142	in_season	1	64171	870571	188	flag_src	1
20260918-153142	in_season	1	64171	870571	189	countdown	12559
20260918-153142	in_season	1	64171	870571	189	flag_src	1
20260918-153142	in_season	1	64171	870571	190	countdown	8092
20260918-153142	in_season	1	64171	870571	190	flag_src	1
20260918-153142	in_season	1	64171	870571	191	countdown	4234
20260918-153142	in_season	1	64171	870571	191	flag_src	1
20260918-153142	in_season	1	64171	870571	192	countdown	10165
20260918-153142	in_season	1	64171	870571	192	flag_src	1
20260918-153142	in_season	1	64171	870571	193	countdown	5946
20260918-153142	in_season	1	64171	870571	193	flag_src	1
20260918-153142	in_season	1	64171	870571	194	countdown	7542
20260918-153142	in_season	1	64171	870571	194	flag_src	1
20260918-153142	in_season	1	64171	870571	195	countdown	8249
20260918-153142	in_season	1	64171	870571	195	flag_src	1
20260918-153142	in_season	1	64171	870571	196	countdown	12885
20260918-153142	in_season	1	64171	870571	196	flag_src	1
20260918-153142	in_season	1	64171	870571	197	countdown	15099
20260918-153142	in_season	1	64171	870571	197	flag_src	1
20260918-153142	in_season	1	64171	870571	198	countdown	10573
20260918-153142	in_season	1	64171	870571	198	flag_src	1
20260918-153142	in_season	1	64171	870571	199	countdown	9289
20260918-153142	in_season	1	64171	870571	199	flag_src	1
20260918-153142	in_season	1	64171	870571	200	countdown	11479
20260918-153142	in_season	1	64171	870571	200	flag_src	1
20260918-153142	in_season	1	64171	870571	201	countdown	9144
20260918-153142	in_season	1	64171	870571	201	flag_src	1
20260918-153142	in_season	1	64171	870571	202	countdown	15140
20260918-153142	in_season	1	64171	870571	202	flag_src	1
20260918-153142	in_season	1	64171	870571	203	countdown	10251
20260918-153142	in_season	1	64171	870571	203	flag_src	1
20260918-153142	in_season	1	67260	873660	clock	fps_achieved	546
20260918-153142	in_season	1	67260	873660	clock	units_active	63
20260918-153142	in_season	1	67260	873660	clock	popups	0
20260918-153142	in_season	1	67260	873660	clock	paused	1
20260918-153142	in_season	1	67260	873660	clock	ticks_per_wall_s	367.5
20260918-153142	in_season	1	67260	873660	204	arrival_species	WOMBAT
20260918-153142	in_season	1	67260	873660	204	arrival_countdown	25574
20260918-153142	in_season	1	67260	873660	161	departure	KANGAROO
20260918-153142	in_season	1	67260	873660	162	departure	KANGAROO
