run	arm	rep	tick	abs_tick	event	subject	detail
20260918-153142	in_season	1	48362	854762	arrival	166	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=25029 vanish=0 flag_src=1 flag_nf=0 pos=72,191,26 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	167	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=26265 vanish=0 flag_src=1 flag_nf=0 pos=70,191,26 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	168	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=25542 vanish=0 flag_src=1 flag_nf=0 pos=69,190,26 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	169	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=26437 vanish=0 flag_src=1 flag_nf=0 pos=71,191,26 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	170	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=22582 vanish=0 flag_src=1 flag_nf=0 pos=70,190,26 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	173	TOAD_GIANT_CAVE caste=MALE ref6=29,20,-1,13,-1,10 layer=cavern countdown=26941 vanish=0 flag_src=1 flag_nf=0 pos=189,27,33 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	174	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=23614 vanish=0 flag_src=1 flag_nf=0 pos=79,151,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	175	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=21881 vanish=0 flag_src=1 flag_nf=0 pos=60,189,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	176	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=27418 vanish=0 flag_src=1 flag_nf=0 pos=58,188,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	177	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=18771 vanish=0 flag_src=1 flag_nf=0 pos=61,191,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	178	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=24200 vanish=0 flag_src=1 flag_nf=0 pos=60,190,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	179	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=19403 vanish=0 flag_src=1 flag_nf=0 pos=62,190,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	181	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=28659 vanish=0 flag_src=1 flag_nf=0 pos=60,188,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	182	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=27317 vanish=0 flag_src=1 flag_nf=0 pos=63,191,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	184	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=23771 vanish=0 flag_src=1 flag_nf=0 pos=58,191,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	186	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=29523 vanish=0 flag_src=1 flag_nf=0 pos=60,191,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	187	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=24376 vanish=0 flag_src=1 flag_nf=0 pos=61,188,30 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	190	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=23901 vanish=0 flag_src=1 flag_nf=0 pos=145,151,59 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	191	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20044 vanish=0 flag_src=1 flag_nf=0 pos=6,136,44 listed_at=854762
20260918-153142	in_season	1	48362	854762	arrival	196	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=28694 vanish=0 flag_src=1 flag_nf=0 pos=66,11,7 listed_at=854762
20260918-153142	in_season	1	48362	854762	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))	e21b: caverns=20 (restricted 19) deep=7 citizens=7 day=40
20260918-153142	in_season	1	48362	854762	every_applied	10	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-153142	in_season	1	48362	854762	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-153142	in_season	1	48362	854762	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-153142	in_season	1	48362	854762	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-153142	in_season	1	48362	854762	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-153142	in_season	1	48362	854762	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-153142	in_season	1	48362	854762	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-153142	in_season	1	48362	854762	departure	140	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	141	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=181 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	142	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	143	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	144	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1118 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	145	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1769 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	146	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	149	DEMON_19 ref6=28,20,-1,44,-1,0 last_countdown=430 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	150	DEMON_19 ref6=28,20,-1,44,-1,0 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	155	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=735 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	156	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=19 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	157	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	158	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	159	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=1510 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	48362	854762	departure	160	TROGLODYTE ref6=29,20,-1,13,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	51471	857871	arrival	171	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=21907 vanish=0 flag_src=1 flag_nf=0 pos=70,190,26 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	172	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=25110 vanish=0 flag_src=1 flag_nf=0 pos=74,190,26 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	180	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=24244 vanish=0 flag_src=1 flag_nf=0 pos=58,190,30 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	183	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=26505 vanish=0 flag_src=1 flag_nf=0 pos=59,191,30 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	188	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=19126 vanish=0 flag_src=1 flag_nf=0 pos=61,188,30 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	189	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=25259 vanish=0 flag_src=1 flag_nf=0 pos=61,190,30 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	192	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22865 vanish=0 flag_src=1 flag_nf=0 pos=0,117,41 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	193	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=18646 vanish=0 flag_src=1 flag_nf=0 pos=1,109,41 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	194	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20242 vanish=0 flag_src=1 flag_nf=0 pos=2,107,41 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	195	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20949 vanish=0 flag_src=1 flag_nf=0 pos=3,107,41 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	197	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=27799 vanish=0 flag_src=1 flag_nf=0 pos=67,3,7 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	198	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=23273 vanish=0 flag_src=1 flag_nf=0 pos=66,3,7 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	199	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=21989 vanish=0 flag_src=1 flag_nf=0 pos=65,3,7 listed_at=854762
20260918-153142	in_season	1	51471	857871	arrival	200	DEMON_19 caste=DEFAULT ref6=28,20,-1,44,-1,0 layer=cavern countdown=24179 vanish=0 flag_src=1 flag_nf=0 pos=159,0,6 listed_at=857871
20260918-153142	in_season	1	51471	857871	arrival	201	DEMON_19 caste=DEFAULT ref6=28,20,-1,44,-1,0 layer=cavern countdown=21844 vanish=0 flag_src=1 flag_nf=0 pos=67,4,7 listed_at=857871
20260918-153142	in_season	1	51471	857871	arrival	202	DEMON_19 caste=DEFAULT ref6=28,20,-1,44,-1,0 layer=cavern countdown=27840 vanish=0 flag_src=1 flag_nf=0 pos=65,1,8 listed_at=857871
20260918-153142	in_season	1	51471	857871	arrival	203	DEMON_19 caste=DEFAULT ref6=28,20,-1,44,-1,0 layer=cavern countdown=22951 vanish=0 flag_src=1 flag_nf=0 pos=65,1,7 listed_at=857871
20260918-153142	in_season	1	51471	857871	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))	e21b: caverns=30 (restricted 29) deep=12 citizens=7 day=42
20260918-153142	in_season	1	51471	857871	every_applied	11	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-153142	in_season	1	51471	857871	departure	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-153142	in_season	1	51471	857871	departure	151	DEMON_19 ref6=28,20,-1,44,-1,0 last_countdown=0 last_flag_src=1 arrived_at=826358
20260918-153142	in_season	1	54612	861012	arrival	185	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=20218 vanish=0 flag_src=1 flag_nf=0 pos=64,191,30 listed_at=854762
20260918-153142	in_season	1	54612	861012	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))	e21b: caverns=31 (restricted 30) deep=12 citizens=7 day=45
20260918-153142	in_season	1	54612	861012	every_applied	12	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-153142	in_season	1	57800	864200	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))	e21b: caverns=31 (restricted 30) deep=12 citizens=7 day=48
20260918-153142	in_season	1	57800	864200	every_applied	13	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-153142	in_season	1	60900	867300	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))	e21b: caverns=31 (restricted 30) deep=12 citizens=7 day=50
20260918-153142	in_season	1	60900	867300	every_applied	14	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-153142	in_season	1	64171	870571	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))	e21b: caverns=31 (restricted 30) deep=12 citizens=7 day=53
20260918-153142	in_season	1	64171	870571	every_applied	15	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-153142	in_season	1	67260	873660	arrival	204	WOMBAT caste=MALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=25574 vanish=0 flag_src=1 flag_nf=1 pos=149,180,104 listed_at=873660
20260918-153142	in_season	1	67260	873660	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))	e21b: caverns=31 (restricted 30) deep=12 citizens=7 day=56
20260918-153142	in_season	1	67260	873660	every_applied	16	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-153142	in_season	1	67260	873660	departure	161	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=959 last_flag_src=1 arrived_at=848405
20260918-153142	in_season	1	67260	873660	departure	162	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=127 last_flag_src=1 arrived_at=848405
20260918-153142	in_season	1	67260	873660	departure	164	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=1 arrived_at=848405
20260918-153142	in_season	1	70509	876909	arrival	205	BIRD_KESTREL caste=MALE ref6=28,19,-1,-1,-1,60 layer=surface countdown=22328 vanish=0 flag_src=1 flag_nf=1 pos=178,20,108 listed_at=876909
20260918-153142	in_season	1	70509	876909	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(c) local r=ur[c]; return r and r.layer_depth or -1 end; local cav,deep,mine=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1; local c=df.creature_raw.find(u.race); if c and want[c.creature_id] then mine=mine+1 end else deep=deep+1 end end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e21b: caverns=%d (restricted %d) deep=%d citizens=%d day=%d'):format(cav,mine,deep,cz,math.floor(df.global.cur_year_tick/1200)))	e21b: caverns=27 (restricted 26) deep=12 citizens=7 day=58
